timestamp,elapsed_seconds,reconnects,RPM,COOLANT_TEMP,ENGINE_LOAD,INTAKE_TEMP,MAF,ACCELERATOR_POS_D,ACCELERATOR_POS_E,SPEED,CONTROL_MODULE_VOLTAGE,FUEL_INJECT_TIMING,FUEL_RAIL_PRESSURE_DIRECT,BAROMETRIC_PRESSURE,COMMANDED_EGR,DISTANCE_SINCE_DTC_CLEAR,DISTANCE_W_MIL,TIME_SINCE_DTC_CLEARED,WARMUPS_SINCE_DTC_CLEAR,GET_DTC,FREEZE_DTC,STATUS,calc_torque_nm,calc_power_kw,calc_power_hp,calc_fuel_rate_lph,calc_fuel_l100km,calc_engine_efficiency_pct,calc_volumetric_efficiency_pct,calc_throttle_response,calc_co2_g_per_km,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,latitude,longitude,city
2026-04-02 15:12:02,552.4,0,1292.75,90.0,15.686,28.0,14.59,20.0,19.216,30.0,13.757,-4.25,50200.0,95.0,39.608,61014.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B5F40>,43.1,5.83,7.8,1.26,4.2,17.5,53.0,,110.9,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:12:06,556.3,0,1284.0,90.0,35.686,28.0,16.15,21.176,15.686,29.0,13.773,-4.188,50200.0,95.0,39.608,61014.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B5F40>,97.8,13.15,17.6,2.18,7.52,39.8,59.1,,198.5,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:12:08,558.3,0,1298.0,90.0,52.941,28.0,23.21,13.725,12.941,31.0,13.773,-3.75,50200.0,95.0,39.608,61014.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B5F40>,145.6,19.79,26.5,3.14,10.13,59.2,84.0,,267.4,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:12:10,560.3,0,1312.75,90.0,80.0,28.0,24.21,16.471,15.294,31.0,13.71,-3.75,50200.0,95.0,39.608,61014.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B5F40>,220.8,30.35,40.7,5.82,18.77,89.8,86.6,,495.5,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:12:12,562.3,0,1339.25,90.0,67.843,28.0,23.53,15.686,14.902,31.0,13.789,-3.562,50200.0,95.0,39.608,61014.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B5F40>,188.4,26.42,35.4,4.43,14.29,76.6,82.5,,377.3,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:12:14,564.3,0,1343.5,90.0,96.863,28.0,28.53,20.392,19.216,33.0,13.828,-4.5,47800.0,95.0,48.235,61014.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B6030>,269.3,37.89,50.8,6.86,20.79,100,99.7,,548.9,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:12:18,568.2,0,947.5,90.0,20.0,28.0,14.37,0.0,0.0,29.0,13.773,-3.625,47800.0,95.0,48.235,61014.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B6030>,50.5,5.01,6.7,1.24,4.28,20.5,71.2,,113.0,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:12:20,570.2,0,901.75,90.0,20.784,28.0,12.75,0.0,0.0,26.0,13.773,-3.625,47800.0,95.0,48.235,61014.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B6030>,51.9,4.9,6.6,1.1,4.23,21.1,66.4,,111.7,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:12:22,572.2,0,902.0,90.0,22.745,28.0,10.84,0.0,0.0,19.0,13.765,-3.688,47800.0,95.0,48.235,61014.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B6030>,56.8,5.37,7.2,0.94,4.95,23.1,56.4,,130.7,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:12:24,574.2,0,887.75,90.0,42.745,29.0,10.15,10.98,10.98,19.0,13.757,-2.25,47800.0,95.0,48.235,61014.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B6030>,106.4,9.89,13.3,1.37,7.21,43.3,53.9,,190.3,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:12:26,576.2,0,895.0,90.0,12.941,29.0,17.53,18.039,26.275,19.0,13.804,-0.125,66200.0,95.0,8.627,61014.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B5F40>,32.3,3.03,4.1,1.52,8.0,13.1,92.3,,211.2,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:12:30,580.0,0,1567.75,90.0,9.804,28.0,21.4,5.882,5.49,20.0,13.992,-3.5,66200.0,95.0,8.627,61014.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B5F40>,28.7,4.71,6.3,1.85,9.25,11.7,64.1,,244.2,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:12:32,582.0,0,1319.25,90.0,76.863,28.0,26.56,18.039,16.471,22.0,13.968,-5.062,66200.0,95.0,8.627,61014.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B5F40>,212.5,29.36,39.4,5.0,22.73,86.4,94.5,,600.1,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:12:34,584.0,0,1611.0,90.0,65.882,28.0,34.09,16.078,14.902,26.0,13.953,-3.125,66200.0,95.0,8.627,61014.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B5F40>,194.4,32.8,44.0,6.41,24.65,79.1,99.4,,650.8,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:12:36,586.0,0,1849.75,90.0,80.0,28.0,43.21,3.137,0.0,29.0,14.023,2.0,66200.0,95.0,8.627,61014.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B5F40>,248.3,48.1,64.5,10.39,35.83,100,109.7,,945.9,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:12:38,588.0,0,1287.0,90.0,8.627,27.0,17.68,6.667,16.078,28.0,13.984,-4.0,50600.0,95.0,57.647,61014.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B6030>,23.7,3.19,4.3,1.53,5.46,9.6,64.3,,144.1,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:12:42,591.9,0,1198.25,90.0,36.863,27.0,16.59,16.863,16.078,28.0,13.992,-4.0,50600.0,95.0,57.647,61014.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B6030>,99.0,12.42,16.7,2.24,8.0,40.3,64.8,,211.2,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:12:44,593.9,0,1269.25,90.0,64.706,27.0,22.87,16.471,15.686,31.0,13.992,-4.125,50600.0,95.0,57.647,61014.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B6030>,176.8,23.5,31.5,4.3,13.87,71.9,84.3,,366.2,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:12:46,595.9,0,1346.75,90.0,43.922,27.0,16.65,12.549,12.157,32.0,13.984,-3.812,50600.0,95.0,57.647,61014.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B6030>,122.2,17.23,23.1,2.25,7.03,49.7,57.9,,185.6,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:12:48,597.9,0,1379.5,90.0,64.706,27.0,23.09,16.471,15.686,33.0,13.984,-4.188,50600.0,95.0,57.647,61014.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B6030>,181.4,26.21,35.1,4.34,13.15,73.8,78.3,,347.2,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:12:50,599.9,0,1440.5,90.0,51.765,27.0,18.37,0.0,0.0,33.0,13.867,-3.375,28600.0,95.0,54.902,61014.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B5F40>,147.1,22.19,29.8,2.48,7.52,59.8,59.7,,198.5,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:12:53,603.8,0,899.5,90.0,14.902,28.0,11.84,0.0,0.0,30.0,13.835,-3.125,28600.0,95.0,54.902,61014.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B5F40>,37.2,3.5,4.7,1.02,3.4,15.1,61.8,,89.8,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:12:55,605.8,0,1058.0,90.0,58.824,28.0,17.43,13.333,12.549,30.0,13.851,-4.188,28600.0,95.0,54.902,61014.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B5F40>,152.8,16.93,22.7,2.36,7.87,62.1,77.4,,207.8,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:12:57,607.8,0,1329.75,90.0,62.745,28.0,22.12,15.294,14.51,31.0,13.773,-4.188,28600.0,95.0,54.902,61014.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B5F40>,173.9,24.22,32.5,4.16,13.42,70.7,78.1,,354.3,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:13:00,609.8,0,1399.0,90.0,56.863,27.0,22.62,14.51,13.725,33.0,13.82,-4.25,28600.0,95.0,54.902,61014.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B5F40>,160.1,23.46,31.5,3.06,9.27,65.1,75.7,,244.7,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:13:02,612.7,0,1440.25,90.0,36.863,27.0,17.28,0.0,0.0,33.0,13.812,-3.75,26900.0,95.0,54.902,61014.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B66C0>,104.8,15.81,21.2,2.34,7.09,42.6,56.2,,187.2,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:13:06,616.6,0,904.5,90.0,23.922,28.0,11.84,0.0,0.0,22.0,13.781,-3.688,26900.0,95.0,54.902,61014.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B66C0>,59.8,5.66,7.6,1.02,4.64,24.3,61.5,,122.5,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:13:08,618.6,0,901.0,90.0,21.961,28.0,11.4,0.0,0.0,20.0,13.781,-3.688,26900.0,95.0,54.902,61014.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B66C0>,54.8,5.17,6.9,0.99,4.95,22.3,59.4,,130.7,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:13:10,620.6,0,902.5,90.0,24.706,28.0,10.81,0.0,0.0,18.0,13.765,-3.625,26900.0,95.0,54.902,61014.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B66C0>,61.7,5.83,7.8,0.94,5.22,25.1,56.2,,137.8,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:13:12,622.6,0,894.25,90.0,22.745,28.0,11.28,0.0,0.0,13.0,13.75,-3.688,26900.0,95.0,54.902,61014.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B66C0>,56.7,5.31,7.1,0.98,7.54,23.1,59.2,,199.1,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:13:14,624.6,0,901.25,90.0,22.745,28.0,11.53,0.0,0.0,9.0,13.75,-3.625,26900.0,95.0,54.902,61014.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B5F40>,56.8,5.36,7.2,1.0,,23.1,60.1,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:13:18,628.5,0,904.0,90.0,24.706,28.0,9.78,0.0,0.0,3.0,13.734,-3.625,26900.0,95.0,54.902,61014.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B5F40>,61.7,5.84,7.8,0.85,,25.1,50.8,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:13:20,630.5,0,899.25,90.0,24.706,28.0,11.03,0.0,0.0,0.0,13.757,-3.688,26900.0,95.0,54.902,61014.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B5F40>,61.7,5.81,7.8,0.95,,25.1,57.6,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:13:22,632.5,0,901.5,90.0,22.745,28.0,11.31,0.0,0.0,0.0,13.757,-3.688,26900.0,95.0,54.902,61014.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B5F40>,56.8,5.36,7.2,0.98,,23.1,58.9,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:13:24,634.5,0,905.0,90.0,23.922,28.0,10.75,0.0,0.0,0.0,13.75,-3.688,26900.0,95.0,54.902,61014.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B5F40>,59.8,5.67,7.6,0.93,,24.3,55.8,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:13:26,636.5,0,902.5,90.0,15.686,28.0,9.75,0.0,0.0,0.0,13.773,-3.25,26700.0,95.0,55.686,61014.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B66C0>,39.2,3.7,5.0,0.84,,15.9,50.7,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:13:30,640.4,0,899.25,90.0,16.863,29.0,11.25,0.0,0.0,0.0,13.781,-3.375,26700.0,95.0,55.686,61014.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B66C0>,42.1,3.96,5.3,0.97,,17.1,58.9,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:13:32,642.4,0,901.0,90.0,17.647,29.0,11.15,0.0,0.0,0.0,13.781,-3.375,26700.0,95.0,55.686,61014.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B66C0>,44.1,4.16,5.6,0.96,,17.9,58.3,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:13:34,644.4,0,891.25,90.0,23.922,29.0,8.68,8.235,8.235,0.0,13.914,-3.688,26700.0,95.0,55.686,61014.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B66C0>,59.6,5.56,7.5,0.75,,24.2,45.9,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:13:36,646.4,0,893.75,90.0,24.706,29.0,10.37,2.353,0.0,3.0,13.82,-3.938,26700.0,95.0,55.686,61014.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B66C0>,61.6,5.77,7.7,0.9,,25.1,54.7,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:13:38,648.4,0,1007.0,90.0,18.824,29.0,12.53,0.0,0.0,6.0,13.773,-3.625,29700.0,95.0,54.902,61014.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B5F40>,48.3,5.09,6.8,1.08,,19.6,58.6,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:13:42,652.3,0,900.0,90.0,16.863,29.0,11.62,0.0,0.0,6.0,13.789,-3.25,29700.0,95.0,54.902,61014.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B5F40>,42.1,3.97,5.3,1.01,,17.1,60.8,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:13:44,654.3,0,903.5,89.0,15.686,29.0,11.25,0.0,0.0,4.0,13.75,-3.25,29700.0,95.0,54.902,61014.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B5F40>,39.2,3.71,5.0,0.97,,15.9,58.7,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:13:46,656.3,0,899.0,89.0,15.686,29.0,11.15,0.0,0.0,0.0,13.789,-3.25,29700.0,95.0,54.902,61014.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B5F40>,39.1,3.68,4.9,0.96,,15.9,58.4,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:13:48,658.3,0,895.5,89.0,18.824,29.0,10.09,0.0,0.0,0.0,13.773,-3.188,29700.0,95.0,54.902,61014.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B5F40>,46.9,4.4,5.9,0.87,,19.1,53.1,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:13:50,660.3,0,839.5,89.0,20.784,29.0,6.68,0.0,0.0,0.0,13.757,-3.25,26700.0,95.0,62.353,61014.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B66C0>,51.1,4.49,6.0,0.58,,20.8,37.5,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:13:54,664.2,0,879.25,89.0,32.941,29.0,5.96,0.0,0.0,0.0,13.757,-3.562,26700.0,95.0,62.353,61014.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B66C0>,81.8,7.53,10.1,0.81,,33.3,31.9,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:13:56,666.2,0,847.75,89.0,30.98,29.0,6.65,0.0,0.0,0.0,13.75,-3.562,26700.0,95.0,62.353,61014.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B66C0>,76.3,6.77,9.1,0.9,,31.0,37.0,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:13:58,668.2,0,842.5,89.0,27.843,29.0,6.31,0.0,0.0,0.0,13.757,-3.562,26700.0,95.0,62.353,61014.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B66C0>,68.5,6.04,8.1,0.85,,27.8,35.3,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:14:00,670.2,0,833.75,89.0,23.922,29.0,6.43,0.0,9.412,0.0,13.648,-2.312,26700.0,95.0,62.353,61014.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B66C0>,58.7,5.13,6.9,0.56,,23.9,36.3,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:14:03,672.2,0,923.75,89.0,89.804,29.0,22.12,17.647,16.863,10.0,13.835,-5.125,65100.0,95.0,60.0,61014.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B6120>,225.5,21.81,29.2,5.32,,91.7,112.8,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:14:07,677.2,0,939.0,89.0,20.784,29.0,13.46,0.0,0.0,13.0,13.781,-3.625,65100.0,95.0,60.0,61014.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B6120>,52.4,5.15,6.9,1.16,8.92,21.3,67.5,,235.5,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:14:09,679.2,0,898.0,88.0,21.961,29.0,12.78,0.0,0.0,9.0,13.796,-3.562,65100.0,95.0,60.0,61014.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B6120>,54.8,5.15,6.9,1.11,,22.3,67.1,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:14:11,681.2,0,956.75,88.0,55.686,29.0,17.34,4.706,7.843,9.0,13.781,-3.562,65100.0,95.0,60.0,61014.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B6120>,141.0,14.13,18.9,2.34,,57.4,85.4,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:14:13,683.2,0,1179.5,88.0,67.843,29.0,24.28,14.902,5.49,11.0,13.789,-3.375,65100.0,95.0,60.0,61014.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B6120>,181.5,22.42,30.1,4.57,41.55,73.8,97.0,,1096.9,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:14:15,685.2,0,1491.75,88.0,36.863,29.0,15.25,11.373,10.196,10.0,13.765,-3.062,27800.0,95.0,57.647,61014.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B66C0>,106.0,16.56,22.2,2.06,,43.1,48.2,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:14:19,689.1,0,882.5,88.0,21.961,29.0,10.53,0.0,0.0,7.0,13.765,-3.625,27800.0,95.0,57.647,61014.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B66C0>,54.6,5.05,6.8,0.91,,22.2,56.2,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:14:21,691.1,0,898.5,88.0,22.745,29.0,11.06,0.0,0.0,5.0,13.765,-3.688,27800.0,95.0,57.647,61014.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B66C0>,56.7,5.34,7.2,0.96,,23.1,58.0,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:14:23,693.1,0,899.25,88.0,23.922,29.0,10.53,0.0,0.0,4.0,13.75,-3.625,27800.0,95.0,57.647,61014.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B66C0>,59.7,5.62,7.5,0.91,,24.3,55.2,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:14:25,695.1,0,894.75,89.0,20.0,29.0,9.37,0.0,0.0,0.0,13.804,-3.25,27800.0,95.0,57.647,61014.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B66C0>,49.9,4.68,6.3,0.81,,20.3,49.3,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:14:27,697.1,0,896.25,89.0,16.863,29.0,11.21,0.0,0.0,0.0,13.804,-3.25,27500.0,95.0,55.686,61014.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B6120>,42.0,3.94,5.3,0.97,,17.1,58.9,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:14:31,700.9,0,902.0,89.0,16.863,29.0,11.31,0.0,0.0,0.0,13.789,-3.312,27500.0,95.0,55.686,61014.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B6120>,42.1,3.98,5.3,0.98,,17.1,59.1,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:14:33,702.9,0,906.25,89.0,14.902,29.0,11.37,0.0,0.0,0.0,13.789,-3.25,27500.0,95.0,55.686,61014.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B6120>,37.3,3.54,4.7,0.98,,15.2,59.1,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:14:35,704.9,0,901.75,89.0,15.686,29.0,11.25,0.0,0.0,0.0,13.812,-3.188,27500.0,95.0,55.686,61014.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B6120>,39.2,3.7,5.0,0.97,,15.9,58.8,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:14:37,706.9,0,896.75,89.0,15.686,29.0,11.31,0.0,0.0,0.0,13.812,-3.25,27500.0,95.0,55.686,61014.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B6120>,39.1,3.67,4.9,0.98,,15.9,59.4,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:14:39,708.9,0,901.25,89.0,15.686,30.0,11.25,0.0,0.0,0.0,13.804,-3.25,24900.0,95.0,54.902,61014.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B66C0>,39.2,3.7,5.0,0.97,,15.9,59.0,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:14:43,712.8,0,903.5,89.0,15.686,30.0,10.78,0.0,0.0,0.0,13.804,-3.25,24900.0,95.0,54.902,61014.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B66C0>,39.2,3.71,5.0,0.93,,15.9,56.4,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
