timestamp,elapsed_seconds,reconnects,RPM,COOLANT_TEMP,ENGINE_LOAD,INTAKE_TEMP,MAF,ACCELERATOR_POS_D,ACCELERATOR_POS_E,SPEED,CONTROL_MODULE_VOLTAGE,FUEL_INJECT_TIMING,FUEL_RAIL_PRESSURE_DIRECT,BAROMETRIC_PRESSURE,COMMANDED_EGR,DISTANCE_SINCE_DTC_CLEAR,DISTANCE_W_MIL,TIME_SINCE_DTC_CLEARED,WARMUPS_SINCE_DTC_CLEAR,GET_DTC,FREEZE_DTC,STATUS,calc_torque_nm,calc_power_kw,calc_power_hp,calc_fuel_rate_lph,calc_fuel_l100km,calc_engine_efficiency_pct,calc_volumetric_efficiency_pct,calc_throttle_response,calc_co2_g_per_km,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,latitude,longitude,city
2026-03-31 21:16:05,546.6,0,902.0,93.0,12.941,37.0,15.75,9.412,8.627,7.0,13.984,-3.875,22900.0,95.0,0.0,60986.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C57C0>,32.3,3.05,4.1,1.36,,13.1,84.4,,,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:16:09,548.6,0,999.75,93.0,80.784,37.0,19.81,10.588,9.412,13.0,13.789,-3.938,22900.0,95.0,0.0,60986.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C57C0>,206.8,21.65,29.0,4.76,36.62,84.1,95.8,,966.8,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:16:11,552.0,0,999.75,93.0,58.824,37.0,19.65,4.314,0.0,16.0,13.554,-3.438,22900.0,95.0,0.0,60986.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C57C0>,150.6,15.77,21.1,2.66,16.62,61.3,95.1,,438.8,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:16:13,554.0,0,839.75,92.0,26.667,37.0,15.87,0.0,0.0,14.0,13.812,-3.5,22900.0,95.0,0.0,60986.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C57C0>,65.5,5.76,7.7,2.15,15.36,26.6,91.4,,405.5,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:16:15,556.0,0,899.25,93.0,20.0,37.0,15.37,0.0,0.0,11.0,13.804,-3.562,25100.0,95.0,0.0,60986.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C6030>,49.9,4.7,6.3,1.33,12.09,20.3,82.7,,319.2,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:16:19,559.9,0,896.75,93.0,40.784,37.0,16.28,0.0,0.0,7.0,13.773,-3.75,25100.0,95.0,0.0,60986.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C6030>,101.7,9.55,12.8,2.2,,41.4,87.8,,,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:16:21,561.9,0,895.25,93.0,31.765,37.0,16.5,0.0,0.0,8.0,13.796,-3.688,25100.0,95.0,0.0,60986.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C6030>,79.2,7.43,10.0,2.23,,32.2,89.1,,,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:16:23,563.9,0,923.5,93.0,20.0,37.0,16.21,2.745,1.961,7.0,13.804,-3.625,25100.0,95.0,0.0,60986.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C6030>,50.2,4.85,6.5,1.4,,20.4,84.9,,,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:16:25,565.9,0,977.5,93.0,24.706,37.0,16.96,1.176,0.784,6.0,13.804,-3.75,25100.0,95.0,0.0,60986.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C6030>,62.9,6.44,8.6,1.47,,25.6,83.9,,,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:16:27,567.9,0,905.75,93.0,21.961,37.0,16.68,0.0,0.0,6.0,13.804,-3.625,27500.0,95.0,0.0,60986.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C57C0>,54.9,5.21,7.0,1.44,,22.3,89.1,,,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:16:31,571.9,0,937.0,93.0,20.784,37.0,15.84,2.745,2.353,3.0,13.843,-3.625,27500.0,95.0,0.0,60986.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C57C0>,52.4,5.14,6.9,1.37,,21.3,81.8,,,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:16:33,573.9,0,894.25,93.0,26.667,37.0,16.4,0.0,0.0,5.0,13.89,-3.125,27500.0,95.0,0.0,60986.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C57C0>,66.5,6.23,8.4,2.22,,27.1,88.7,,,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:16:35,575.9,0,921.5,93.0,12.941,37.0,16.31,0.0,0.0,4.0,13.812,-3.125,27500.0,95.0,0.0,60986.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C57C0>,32.5,3.14,4.2,1.41,,13.2,85.6,,,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:16:37,577.9,0,899.5,93.0,12.941,37.0,15.9,0.0,0.0,3.0,13.82,-3.125,27500.0,95.0,0.0,60986.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C57C0>,32.3,3.04,4.1,1.38,,13.1,85.5,,,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:16:39,579.9,0,902.25,93.0,11.765,38.0,18.68,15.686,10.196,3.0,13.851,1.812,36300.0,95.0,0.0,60986.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C6030>,29.4,2.78,3.7,1.62,,12.0,100.4,,,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:16:43,583.8,0,1164.25,93.0,14.902,37.0,15.84,3.137,2.353,0.0,13.882,-3.562,36300.0,95.0,0.0,60986.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C6030>,39.7,4.84,6.5,1.37,,16.1,65.8,,,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:16:45,585.8,0,911.25,93.0,21.961,38.0,15.53,0.0,0.0,2.0,13.867,-3.75,36300.0,95.0,0.0,60986.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C6030>,55.0,5.25,7.0,1.34,,22.4,82.7,,,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:16:47,587.8,0,1244.25,93.0,20.0,38.0,18.12,0.0,0.0,3.0,13.828,-3.312,36300.0,95.0,0.0,60986.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C6030>,54.3,7.08,9.5,1.57,,22.1,70.7,,,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:16:49,589.8,0,955.0,93.0,14.902,38.0,16.87,0.0,0.0,4.0,13.812,-3.562,36300.0,95.0,0.0,60986.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C6030>,37.7,3.77,5.1,1.46,,15.3,85.7,,,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:16:51,591.8,0,881.5,93.0,23.922,38.0,17.0,2.353,2.353,7.0,13.843,-2.562,27100.0,95.0,0.0,60986.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C57C0>,59.4,5.48,7.3,1.47,,24.1,93.6,,,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:16:54,595.7,0,1302.0,93.0,54.902,38.0,30.28,15.686,14.902,12.0,13.781,0.438,27100.0,95.0,0.0,60986.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C57C0>,151.2,20.62,27.7,4.09,34.08,61.5,112.8,,899.7,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:16:56,597.7,0,1511.5,93.0,0.0,38.0,19.93,0.0,0.0,12.0,13.914,-3.625,27100.0,95.0,0.0,60986.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C57C0>,0.0,0.0,0.0,1.72,14.33,0.0,64.0,,378.3,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:16:58,599.7,0,839.75,93.0,29.804,38.0,15.78,16.863,16.078,14.0,13.992,-4.0,27100.0,95.0,0.0,60986.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C57C0>,73.2,6.44,8.6,2.13,15.21,29.8,91.2,,401.5,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:17:00,601.7,0,1149.5,93.0,17.647,38.0,20.31,11.373,10.98,16.0,13.75,-3.625,27100.0,95.0,0.0,60986.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C57C0>,46.9,5.65,7.6,1.76,11.0,19.1,85.7,,290.4,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:17:02,603.7,0,1153.0,93.0,51.765,38.0,22.43,14.118,12.549,18.0,13.812,-3.438,39600.0,95.0,0.0,60986.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C6030>,137.6,16.61,22.3,3.03,16.83,55.9,94.4,,444.3,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:17:06,607.6,0,933.5,93.0,20.0,38.0,15.12,0.0,0.0,12.0,13.789,-3.562,39600.0,95.0,0.0,60986.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C6030>,50.3,4.92,6.6,1.31,10.92,20.5,78.6,,288.3,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:17:08,609.6,0,897.5,93.0,20.784,38.0,15.71,0.0,0.0,8.0,13.789,-2.062,39600.0,95.0,0.0,60986.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C6030>,51.8,4.87,6.5,1.36,,21.1,84.9,,,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:17:23,611.6,0,984.0,93.0,54.902,38.0,22.78,14.118,13.333,17.0,13.921,-3.5,39600.0,95.0,0.0,60986.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C6030>,140.0,14.43,19.4,3.08,18.12,57.0,112.3,,478.4,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:17:25,626.3,0,1193.0,93.0,14.902,38.0,22.28,7.843,9.412,17.0,13.992,-3.938,39600.0,95.0,0.0,60986.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C6030>,40.0,5.0,6.7,1.93,11.35,16.3,90.6,,299.6,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:17:27,628.3,0,1208.75,93.0,40.0,38.0,23.68,3.922,4.706,18.0,14.039,-1.062,33900.0,95.0,0.0,60986.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C5E50>,107.7,13.63,18.3,3.2,17.78,43.8,95.0,,469.4,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:17:31,632.2,0,1111.25,93.0,9.804,38.0,18.46,2.353,1.961,15.0,13.953,-0.062,33900.0,95.0,0.0,60986.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C5E50>,25.8,3.0,4.0,1.6,10.67,10.5,80.6,,281.7,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:17:33,634.2,0,960.75,93.0,10.98,38.0,16.5,8.235,7.843,13.0,13.882,-3.875,33900.0,95.0,0.0,60986.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C5E50>,27.8,2.8,3.8,1.43,11.0,11.3,83.3,,290.4,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:17:35,636.2,0,992.5,93.0,28.627,38.0,17.4,7.059,5.882,14.0,13.914,-3.875,33900.0,95.0,0.0,60986.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C5E50>,73.1,7.6,10.2,2.35,16.79,29.7,85.1,,443.3,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:17:37,638.2,0,998.5,93.0,20.784,38.0,17.43,6.275,5.49,14.0,13.929,-1.875,33900.0,95.0,0.0,60986.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C5E50>,53.2,5.56,7.5,1.51,10.79,21.6,84.7,,284.9,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:17:39,640.2,0,1090.5,93.0,98.824,38.0,26.15,32.157,31.373,20.0,13.937,-2.938,80700.0,95.0,0.0,60986.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C6030>,258.7,29.54,39.6,6.29,31.45,100,116.3,,830.3,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:17:43,644.0,0,2241.25,93.0,0.784,37.0,41.18,0.0,0.0,32.0,14.007,-4.0,80700.0,95.0,0.0,60986.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C6030>,2.5,0.59,0.8,3.56,11.12,1.0,88.9,,293.6,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:17:45,646.0,0,1635.25,93.0,98.824,37.0,31.5,26.275,25.49,35.0,13.953,-5.0,80700.0,95.0,0.0,60986.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C6030>,293.2,50.21,67.3,7.57,21.63,100,93.2,,571.0,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:17:47,648.0,0,1558.0,93.0,50.98,37.0,42.62,0.0,0.0,37.0,14.054,2.0,80700.0,95.0,0.0,60986.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C6030>,148.7,24.26,32.5,5.76,15.57,60.5,120,,411.0,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:17:49,650.0,0,1103.5,93.0,20.0,37.0,16.31,0.0,0.0,30.0,13.796,-3.625,80700.0,95.0,0.0,60986.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C6030>,52.5,6.07,8.1,1.41,4.7,21.4,71.5,,124.1,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:17:51,652.0,0,904.25,93.0,20.784,37.0,15.28,0.0,0.0,25.0,13.789,-3.562,28000.0,95.0,0.0,60986.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C5E50>,51.9,4.91,6.6,1.32,5.28,21.1,81.7,,139.4,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:17:55,656.0,0,902.75,94.0,20.784,38.0,16.06,0.0,0.0,17.0,13.742,-3.562,28000.0,95.0,0.0,60986.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C5E50>,51.9,4.91,6.6,1.39,8.18,21.1,86.3,,216.0,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:17:57,658.0,0,904.5,94.0,20.784,38.0,15.9,0.0,0.0,16.0,13.781,-3.5,28000.0,95.0,0.0,60986.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C5E50>,51.9,4.92,6.6,1.38,8.62,21.1,85.3,,227.6,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:17:59,660.0,0,901.25,94.0,20.784,38.0,15.84,0.0,0.0,15.0,13.789,-3.25,28000.0,95.0,0.0,60986.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C5E50>,51.9,4.9,6.6,1.37,9.13,21.1,85.3,,241.0,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:18:01,662.0,0,1339.5,94.0,77.647,38.0,20.09,0.0,0.0,17.0,13.75,-3.438,28000.0,95.0,0.0,60986.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C5E50>,215.6,30.24,40.6,3.78,22.24,87.7,72.8,,587.1,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:18:03,664.0,0,910.5,94.0,17.647,38.0,16.56,0.0,0.0,16.0,13.789,-3.812,33700.0,95.0,0.0,60986.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C6030>,44.2,4.21,5.6,1.43,8.94,18.0,88.2,,236.0,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:18:07,667.8,0,1136.25,94.0,17.647,38.0,16.56,0.0,0.0,13.0,13.804,-3.562,33700.0,95.0,0.0,60986.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C6030>,46.7,5.56,7.5,1.43,11.0,19.0,70.7,,290.4,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:18:09,669.8,0,897.0,94.0,22.745,38.0,15.06,4.706,6.275,12.0,13.796,-3.688,33700.0,95.0,0.0,60986.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C6030>,56.7,5.33,7.1,1.3,10.83,23.1,81.5,,285.9,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:18:11,671.8,0,903.75,94.0,74.902,38.0,18.09,14.902,14.118,15.0,13.601,-3.5,33700.0,95.0,0.0,60986.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C6030>,187.1,17.71,23.7,3.4,22.67,76.1,97.1,,598.5,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:18:13,673.8,0,1139.0,94.0,18.824,38.0,19.87,7.059,6.275,15.0,13.976,-0.188,33700.0,95.0,0.0,60986.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C6030>,49.9,5.95,8.0,1.72,11.47,20.3,84.6,,302.8,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:18:15,675.8,0,1054.5,94.0,3.922,38.0,16.78,5.49,6.275,13.0,13.812,-3.875,38300.0,95.0,0.0,60986.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C5E50>,10.2,1.13,1.5,1.45,11.15,4.2,77.2,,294.4,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:18:18,679.7,0,1347.5,94.0,48.627,38.0,32.62,18.039,16.078,21.0,14.0,-3.875,38300.0,95.0,0.0,60986.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C5E50>,135.3,19.09,25.6,4.41,21.0,55.0,117.4,,554.4,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:18:20,681.7,0,1559.5,94.0,41.961,38.0,28.9,12.157,0.0,23.0,14.007,1.938,38300.0,95.0,0.0,60986.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C5E50>,122.4,19.99,26.8,3.91,17.0,49.8,89.9,,448.8,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:18:22,683.7,0,1189.5,94.0,12.941,38.0,16.62,0.0,0.0,21.0,13.851,-3.0,38300.0,95.0,0.0,60986.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C5E50>,34.7,4.32,5.8,1.44,6.86,14.1,67.8,,181.1,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:18:25,685.7,0,1315.75,94.0,58.824,38.0,28.5,18.824,20.784,22.0,13.992,-4.938,38300.0,95.0,0.0,60986.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C5E50>,162.5,22.39,30.0,3.85,17.5,66.1,105.1,,462.0,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:18:27,688.6,0,1654.75,94.0,25.882,37.0,40.34,14.902,13.725,24.0,13.984,-4.125,62300.0,95.0,0.0,60986.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C58B0>,77.1,13.36,17.9,5.45,22.71,31.4,117.9,,599.5,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:18:31,692.4,0,1905.5,94.0,0.0,37.0,29.87,0.0,0.0,25.0,13.835,-3.188,62300.0,95.0,0.0,60986.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C58B0>,0.0,0.0,0.0,2.58,10.32,0.0,75.8,,272.4,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:18:33,694.4,0,953.75,94.0,12.941,37.0,16.4,0.0,6.275,19.0,13.976,-3.938,62300.0,95.0,0.0,60986.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C58B0>,32.7,3.27,4.4,1.42,7.47,13.3,83.2,,197.2,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:18:35,696.4,0,1424.25,94.0,20.0,37.0,25.34,14.902,14.118,18.0,14.0,-3.25,62300.0,95.0,0.0,60986.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C58B0>,56.6,8.44,11.3,2.19,12.17,23.0,86.0,,321.3,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:18:37,698.4,0,1305.5,94.0,9.804,37.0,24.53,11.373,12.941,17.0,13.976,-3.562,62300.0,95.0,0.0,60986.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C58B0>,27.0,3.69,4.9,2.12,12.47,11.0,90.9,,329.2,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:18:39,700.4,0,1203.0,94.0,35.686,37.0,22.15,12.549,12.157,18.0,14.007,-4.0,53300.0,95.0,0.0,60986.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C5E50>,96.0,12.09,16.2,3.0,16.67,39.0,89.0,,440.1,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:18:43,704.3,0,1191.5,94.0,58.824,37.0,24.87,21.176,20.0,19.0,13.828,-5.75,53300.0,95.0,0.0,60986.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C5E50>,157.8,19.69,26.4,3.36,17.68,64.2,100.9,,466.8,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:18:45,706.3,0,1525.0,94.0,38.824,37.0,36.78,0.0,0.0,22.0,13.812,-2.688,53300.0,95.0,0.0,60986.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C5E50>,112.4,17.95,24.1,4.97,22.59,45.7,116.6,,596.4,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:18:47,708.3,0,969.5,94.0,20.0,37.0,16.21,0.0,0.0,14.0,13.789,-3.562,53300.0,95.0,0.0,60986.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C5E50>,50.8,5.16,6.9,1.4,10.0,20.7,80.9,,264.0,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:18:49,710.3,0,896.75,94.0,20.0,37.0,17.25,26.667,21.961,10.0,13.82,-3.188,53300.0,95.0,0.0,60986.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C5E50>,49.9,4.69,6.3,1.49,,20.3,93.0,,,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:18:51,712.3,0,1190.0,94.0,77.647,37.0,25.65,21.176,22.745,17.0,13.828,-0.5,88900.0,95.0,0.0,60986.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C58B0>,208.2,25.95,34.8,4.83,28.41,84.7,104.2,,750.0,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:18:55,716.2,0,1551.0,94.0,11.765,37.0,28.09,3.137,2.353,20.0,13.875,-0.562,88900.0,95.0,0.0,60986.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C58B0>,34.3,5.57,7.5,2.43,12.15,13.9,87.6,,320.8,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:18:57,718.2,0,1297.25,94.0,11.765,37.0,20.59,12.941,12.157,17.0,13.789,-3.438,88900.0,95.0,0.0,60986.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C58B0>,32.4,4.4,5.9,1.78,10.47,13.2,76.8,,276.4,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
