timestamp,elapsed_seconds,reconnects,RPM,COOLANT_TEMP,ENGINE_LOAD,INTAKE_TEMP,MAF,ACCELERATOR_POS_D,ACCELERATOR_POS_E,SPEED,CONTROL_MODULE_VOLTAGE,FUEL_INJECT_TIMING,FUEL_RAIL_PRESSURE_DIRECT,BAROMETRIC_PRESSURE,COMMANDED_EGR,DISTANCE_SINCE_DTC_CLEAR,DISTANCE_W_MIL,TIME_SINCE_DTC_CLEARED,WARMUPS_SINCE_DTC_CLEAR,GET_DTC,FREEZE_DTC,STATUS,calc_torque_nm,calc_power_kw,calc_power_hp,calc_fuel_rate_lph,calc_fuel_l100km,calc_engine_efficiency_pct,calc_volumetric_efficiency_pct,calc_throttle_response,calc_co2_g_per_km,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,latitude,longitude,city
2026-03-29 18:29:14,533.4,0,730.5,85.0,49.804,33.0,16.31,5.098,3.922,8.0,14.273,-3.688,31500.0,94.0,0.0,60974.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B7A030>,47.8,3.66,4.9,4.87,60.88,19.5,106.6,,1607.2,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:29:18,537.4,0,968.25,85.0,22.745,33.0,17.87,0.0,0.0,14.0,14.273,-3.438,31500.0,94.0,0.0,60974.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B7A030>,57.8,5.86,7.9,5.33,38.07,23.5,88.1,,1005.0,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:29:20,539.4,0,958.0,85.0,17.647,33.0,16.75,0.0,0.0,13.0,14.281,-3.312,31500.0,94.0,0.0,60974.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B7A030>,44.7,4.48,6.0,5.0,38.46,18.2,83.5,,1015.3,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:29:22,541.4,0,969.75,85.0,9.804,33.0,16.62,0.0,0.0,12.0,14.273,-3.062,31500.0,94.0,0.0,60974.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B7A030>,24.9,2.53,3.4,4.96,41.33,10.1,81.8,,1091.1,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:29:24,543.4,0,892.0,85.0,10.98,33.0,16.12,0.0,0.0,10.0,14.281,-3.188,31500.0,94.0,0.0,60974.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B7A030>,27.3,2.55,3.4,4.81,48.1,11.1,86.3,,1269.8,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:29:26,545.4,0,857.0,85.0,20.784,33.0,15.28,3.529,3.922,10.0,14.257,-3.688,33500.0,94.0,0.0,60974.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B797C0>,51.3,4.6,6.2,4.56,45.6,20.8,85.1,,1203.8,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:29:30,549.3,0,1075.5,86.0,54.902,33.0,23.34,15.294,14.902,18.0,14.265,-4.5,33500.0,94.0,0.0,60974.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B797C0>,143.2,16.13,21.6,6.96,38.67,58.2,103.6,,1020.9,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:29:32,551.3,0,1364.5,86.0,51.765,33.0,34.43,20.392,19.608,23.0,14.25,-4.438,33500.0,94.0,0.0,60974.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B797C0>,144.6,20.66,27.7,10.27,44.65,58.8,120,,1178.8,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:29:34,553.3,0,1750.25,86.0,51.765,33.0,35.81,22.745,21.961,28.0,14.234,-4.5,33500.0,94.0,0.0,60974.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B797C0>,157.4,28.85,38.7,10.69,38.18,64.0,97.7,,1008.0,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:29:36,555.3,0,2020.0,86.0,35.686,33.0,47.46,0.0,0.0,30.0,14.312,2.0,33500.0,94.0,0.0,60974.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B797C0>,114.2,24.16,32.4,14.16,47.2,46.4,112.2,,1246.1,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:29:38,557.3,0,1119.0,86.0,9.804,33.0,16.96,0.0,0.0,21.0,14.281,-2.375,27100.0,94.0,0.0,60974.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B7A030>,25.8,3.02,4.0,5.06,24.1,10.5,72.4,,636.2,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:29:42,561.1,0,900.0,86.0,10.98,33.0,15.87,0.0,0.0,10.0,14.281,-3.812,27100.0,94.0,0.0,60974.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B7A030>,27.4,2.58,3.5,4.74,47.4,11.1,84.2,,1251.4,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:29:44,563.1,0,1311.25,86.0,28.627,33.0,18.75,0.0,0.0,12.0,14.281,-3.75,27100.0,94.0,0.0,60974.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B7A030>,79.0,10.85,14.5,5.6,46.67,32.1,68.3,,1232.1,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:29:46,565.1,0,944.75,86.0,23.922,33.0,17.75,0.0,0.0,13.0,14.281,-2.688,27100.0,94.0,0.0,60974.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B7A030>,60.4,5.98,8.0,5.3,40.77,24.6,89.7,,1076.3,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:29:48,567.1,0,917.5,86.0,10.98,33.0,15.46,0.0,0.0,12.0,13.82,-3.625,27100.0,94.0,0.0,60974.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B7A030>,27.5,2.64,3.5,4.61,38.42,11.2,80.4,,1014.3,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:29:50,569.1,0,891.25,86.0,18.824,34.0,16.0,0.0,0.0,13.0,14.281,-3.812,32600.0,94.0,0.0,60974.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B797C0>,46.9,4.38,5.9,4.77,36.69,19.1,86.0,,968.6,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:29:54,573.0,0,1204.25,87.0,37.647,33.0,25.03,14.902,14.118,18.0,14.257,-4.125,32600.0,94.0,0.0,60974.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B797C0>,101.3,12.78,17.1,7.47,41.5,41.2,99.2,,1095.6,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:29:56,575.0,0,1399.25,87.0,47.843,33.0,27.43,13.725,13.333,21.0,14.257,-2.812,32600.0,94.0,0.0,60974.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B797C0>,134.7,19.74,26.5,8.19,39.0,54.8,93.6,,1029.6,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:29:58,577.0,0,1486.0,87.0,0.0,33.0,19.43,0.0,0.0,20.0,14.273,-3.0,32600.0,94.0,0.0,60974.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B797C0>,0.0,0.0,0.0,5.8,29.0,0.0,62.4,,765.6,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:30:00,579.0,0,930.75,87.0,10.98,33.0,16.15,0.0,0.0,11.0,14.25,-3.0,32600.0,94.0,0.0,60974.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B797C0>,27.6,2.69,3.6,4.82,43.82,11.2,82.8,,1156.8,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:30:02,581.0,0,898.25,87.0,10.98,33.0,16.06,0.0,0.0,7.0,14.265,-3.438,28400.0,94.0,0.0,60974.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B7A030>,27.4,2.58,3.5,4.79,68.43,11.2,85.4,,1806.6,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:30:06,584.9,0,832.0,87.0,32.941,34.0,16.84,7.843,7.059,13.0,14.265,-3.062,28400.0,94.0,0.0,60974.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B7A030>,80.8,7.04,9.4,5.03,38.69,32.9,96.9,,1021.4,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:30:08,586.9,0,944.0,87.0,10.98,34.0,16.12,0.0,0.0,12.0,14.289,-1.5,28400.0,94.0,0.0,60974.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B7A030>,27.7,2.74,3.7,4.81,40.08,11.3,81.8,,1058.1,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:30:10,588.9,0,1340.5,87.0,97.647,34.0,27.71,23.529,23.137,19.0,14.234,-2.688,28400.0,94.0,0.0,60974.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B7A030>,271.3,38.09,51.1,8.27,43.53,100,99.0,,1149.2,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:30:12,590.9,0,1550.75,87.0,63.922,33.0,51.46,27.059,25.882,27.0,14.234,-1.438,28400.0,94.0,0.0,60974.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B7A030>,186.2,30.24,40.6,15.36,56.89,75.7,120,,1501.9,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:30:15,592.9,0,1226.5,87.0,8.627,33.0,16.5,0.0,0.0,17.0,14.281,-2.375,27300.0,94.0,0.0,60974.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B79E50>,23.3,2.99,4.0,4.92,28.94,9.5,64.2,,764.0,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:30:19,597.8,0,1146.75,87.0,97.647,34.0,29.59,37.255,36.078,23.0,14.226,0.688,27300.0,94.0,0.0,60974.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B79E50>,259.1,31.12,41.7,8.83,38.39,100,120,,1013.5,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:30:21,599.8,0,1910.75,87.0,66.667,33.0,83.75,34.118,33.333,34.0,14.218,-3.562,27300.0,94.0,0.0,60974.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B79E50>,209.5,41.92,56.2,24.99,73.5,85.2,120,,1940.4,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:30:23,601.8,0,2655.75,87.0,49.804,33.0,74.78,0.0,0.0,40.0,14.195,2.0,27300.0,94.0,0.0,60974.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B79E50>,159.4,44.33,59.4,22.31,55.77,64.8,120,,1472.3,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:30:25,603.8,0,1736.25,88.0,0.0,33.0,22.9,0.0,0.0,39.0,14.281,-3.0,27300.0,94.0,0.0,60974.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B79E50>,0.0,0.0,0.0,6.83,17.51,0.0,63.0,,462.3,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:30:27,605.8,0,943.0,88.0,9.804,33.0,15.75,0.0,0.0,34.0,14.273,-2.75,27500.0,94.0,0.0,60975.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B7A030>,24.7,2.44,3.3,4.7,13.82,10.0,79.7,,364.8,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:30:30,609.7,0,897.5,88.0,10.98,34.0,15.84,0.0,0.0,12.0,14.273,-2.812,27500.0,94.0,0.0,60975.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B7A030>,27.4,2.58,3.5,4.73,39.42,11.2,84.5,,1040.7,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:30:32,611.7,0,901.25,88.0,41.961,34.0,16.43,13.725,12.157,13.0,14.218,-3.938,27500.0,94.0,0.0,60975.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B7A030>,104.8,9.89,13.3,4.9,37.69,42.6,87.3,,995.0,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:30:34,613.7,0,1058.25,88.0,46.667,34.0,21.96,13.333,13.725,17.0,14.25,-4.438,27500.0,94.0,0.0,60975.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B7A030>,121.2,13.43,18.0,6.55,38.53,49.3,99.4,,1017.2,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:30:36,615.7,0,1364.0,88.0,50.98,33.0,34.96,14.51,13.725,22.0,14.273,-3.188,27500.0,94.0,0.0,60975.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B7A030>,142.4,20.34,27.3,10.43,47.41,57.9,120,,1251.6,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:30:38,617.7,0,1554.75,89.0,0.0,33.0,21.65,0.0,0.0,21.0,14.273,-2.812,27800.0,94.0,0.0,60975.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B79E50>,0.0,0.0,0.0,6.46,30.76,0.0,66.5,,812.1,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:30:42,621.5,0,898.5,89.0,10.98,34.0,15.75,0.0,0.0,12.0,14.257,-3.0,27800.0,94.0,0.0,60975.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B79E50>,27.4,2.58,3.5,4.7,39.17,11.2,84.0,,1034.1,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:30:44,623.5,0,897.75,89.0,10.98,34.0,15.96,0.0,0.0,8.0,14.25,-3.0,27800.0,94.0,0.0,60975.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B79E50>,27.4,2.58,3.5,4.76,59.5,11.2,85.1,,1570.8,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:30:46,625.5,0,902.75,89.0,10.98,34.0,16.06,0.0,0.0,7.0,14.265,-3.062,27800.0,94.0,0.0,60975.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B79E50>,27.4,2.59,3.5,4.79,68.43,11.1,85.2,,1806.6,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:30:48,627.5,0,897.25,89.0,12.941,34.0,15.81,0.0,0.0,7.0,14.257,-3.438,27800.0,94.0,0.0,60975.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B79E50>,32.3,3.03,4.1,4.72,67.43,13.1,84.4,,1780.2,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:30:50,629.5,0,884.0,89.0,21.961,34.0,15.62,0.0,0.0,7.0,14.257,-3.688,27500.0,94.0,0.0,60975.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B7A030>,54.6,5.05,6.8,4.66,66.57,22.2,84.6,,1757.4,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:30:54,633.3,0,964.5,90.0,13.725,34.0,16.31,0.0,0.0,7.0,14.242,-3.5,27500.0,94.0,0.0,60975.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B7A030>,34.8,3.51,4.7,4.87,69.57,14.1,81.0,,1836.6,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:30:56,635.3,0,706.0,90.0,81.961,34.0,15.59,9.804,9.412,11.0,14.234,-3.812,27500.0,94.0,0.0,60975.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B7A030>,78.7,5.82,7.8,4.65,42.27,32.0,105.8,,1115.9,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:30:58,637.3,0,964.25,90.0,40.0,34.0,18.96,12.941,12.157,15.0,14.226,-3.625,27500.0,94.0,0.0,60975.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B7A030>,101.5,10.25,13.7,5.66,37.73,41.3,94.2,,996.1,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:31:00,639.3,0,1139.25,90.0,17.647,34.0,20.56,5.49,4.706,15.0,14.265,-2.875,27500.0,94.0,0.0,60975.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B7A030>,46.7,5.57,7.5,6.14,40.93,19.0,86.4,,1080.6,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:31:02,641.3,0,1039.75,90.0,12.941,34.0,17.71,4.706,3.922,14.0,14.289,-3.062,28000.0,94.0,0.0,60975.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B79E50>,33.5,3.65,4.9,5.28,37.71,13.6,81.6,,995.5,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:31:06,645.2,0,1147.75,90.0,31.765,34.0,21.28,10.196,9.412,16.0,14.257,-3.562,28000.0,94.0,0.0,60975.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B79E50>,84.3,10.13,13.6,6.35,39.69,34.3,88.8,,1047.8,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:31:08,647.2,0,1158.25,90.0,27.843,34.0,21.4,10.588,9.804,16.0,14.203,-3.5,28000.0,94.0,0.0,60975.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B79E50>,74.1,8.99,12.1,6.39,39.94,30.1,88.5,,1054.4,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:31:10,649.2,0,1148.25,90.0,27.843,34.0,20.5,11.373,10.98,16.0,14.25,-4.0,28000.0,94.0,0.0,60975.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B79E50>,73.9,8.89,11.9,6.12,38.25,30.1,85.5,,1009.8,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:31:12,651.2,0,1228.75,90.0,44.706,34.0,26.03,14.51,13.725,19.0,14.242,-3.875,28000.0,94.0,0.0,60975.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B79E50>,121.0,15.57,20.9,7.77,40.89,49.2,101.5,,1079.5,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:31:14,653.2,0,1360.0,90.0,45.882,34.0,29.93,17.255,18.824,21.0,14.257,-3.062,89700.0,94.0,0.0,60975.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B7A030>,128.0,18.23,24.4,8.93,42.52,52.1,105.4,,1122.5,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:31:19,657.1,0,2310.75,90.0,0.784,33.0,38.0,0.0,0.0,32.0,14.304,2.0,89700.0,94.0,0.0,60975.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B7A030>,2.5,0.6,0.8,11.34,35.44,1.0,78.5,,935.6,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:31:21,660.0,0,1148.75,90.0,9.804,33.0,16.4,0.0,0.0,29.0,14.265,-2.75,89700.0,94.0,0.0,60975.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B7A030>,26.0,3.13,4.2,4.89,16.86,10.6,68.2,,445.1,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:31:23,662.0,0,906.0,90.0,9.804,34.0,16.0,0.0,0.0,23.0,14.234,-2.938,89700.0,94.0,0.0,60975.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B7A030>,24.5,2.32,3.1,4.77,20.74,9.9,84.6,,547.5,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:31:25,664.0,0,898.5,90.0,10.98,34.0,16.03,0.0,0.0,19.0,14.242,-2.938,89700.0,94.0,0.0,60975.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B7A030>,27.4,2.58,3.5,4.78,25.16,11.2,85.4,,664.2,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:31:27,666.0,0,898.25,90.0,9.804,34.0,15.87,0.0,0.0,15.0,14.242,-3.0,27300.0,94.0,0.0,60975.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B79E50>,24.5,2.3,3.1,4.74,31.6,9.9,84.6,,834.2,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:31:31,669.9,0,900.5,90.0,11.765,34.0,15.78,0.0,0.0,10.0,14.265,-3.438,27300.0,94.0,0.0,60975.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B79E50>,29.4,2.77,3.7,4.71,47.1,11.9,83.9,,1243.4,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:31:33,671.9,0,886.5,90.0,22.745,34.0,16.0,0.0,0.0,12.0,14.25,-3.562,27300.0,94.0,0.0,60975.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B79E50>,56.6,5.25,7.0,4.77,39.75,23.0,86.4,,1049.4,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:31:35,673.9,0,926.0,90.0,11.765,34.0,16.59,3.137,1.961,13.0,14.289,1.312,27300.0,94.0,0.0,60975.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B79E50>,29.6,2.87,3.8,4.95,38.08,12.0,85.8,,1005.3,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:31:37,675.9,0,918.75,90.0,1.961,34.0,15.75,0.0,0.0,12.0,14.257,-2.5,27300.0,94.0,0.0,60975.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B79E50>,4.9,0.47,0.6,4.7,39.17,2.0,82.1,,1034.1,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:31:39,677.9,0,881.75,90.0,62.745,34.0,21.0,18.431,17.647,15.0,14.234,-2.625,74100.0,94.0,0.0,60975.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B7A030>,155.9,14.4,19.3,6.27,41.8,63.4,114.1,,1103.5,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:31:42,681.7,0,1166.75,90.0,6.667,34.0,17.25,0.0,0.0,22.0,14.281,-2.062,74100.0,94.0,0.0,60975.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B7A030>,17.8,2.17,2.9,5.15,23.41,7.2,70.8,,618.0,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:31:44,683.7,0,908.25,90.0,9.804,34.0,15.62,0.0,0.0,23.0,14.281,-2.625,74100.0,94.0,0.0,60975.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B7A030>,24.5,2.33,3.1,4.66,20.26,10.0,82.4,,534.9,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:31:46,685.7,0,898.0,90.0,10.98,34.0,15.71,0.0,0.0,23.0,14.265,-2.188,74100.0,94.0,0.0,60975.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B7A030>,27.4,2.58,3.5,4.69,20.39,11.2,83.8,,538.3,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:31:48,687.7,0,1463.75,90.0,100.0,34.0,23.5,9.412,8.235,27.0,14.21,-3.875,74100.0,94.0,0.0,60975.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B7A030>,285.7,43.79,58.7,7.01,25.96,100,76.9,,685.3,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:31:50,689.7,0,1186.25,90.0,0.784,34.0,18.4,0.0,0.0,27.0,14.273,-2.688,27300.0,94.0,0.0,60975.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B79E50>,2.1,0.26,0.3,5.49,20.33,0.9,74.3,,536.7,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
