timestamp,elapsed_seconds,reconnects,RPM,COOLANT_TEMP,ENGINE_LOAD,INTAKE_TEMP,MAF,ACCELERATOR_POS_D,ACCELERATOR_POS_E,SPEED,CONTROL_MODULE_VOLTAGE,FUEL_INJECT_TIMING,FUEL_RAIL_PRESSURE_DIRECT,BAROMETRIC_PRESSURE,COMMANDED_EGR,DISTANCE_SINCE_DTC_CLEAR,DISTANCE_W_MIL,TIME_SINCE_DTC_CLEARED,WARMUPS_SINCE_DTC_CLEAR,GET_DTC,FREEZE_DTC,STATUS,calc_torque_nm,calc_power_kw,calc_power_hp,calc_fuel_rate_lph,calc_fuel_l100km,calc_engine_efficiency_pct,calc_volumetric_efficiency_pct,calc_throttle_response,calc_co2_g_per_km,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,latitude,longitude,city
2026-04-03 09:07:58,170.4,0,822.75,92.0,11.765,39.0,13.93,0.0,0.0,16.0,14.031,-3.0,26200.0,93.0,0.0,61038.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA25E50>,28.8,2.48,3.3,1.21,7.56,11.7,82.4,,199.6,25.6,Clear,Clouds,1.4,59,1013,0,18.5211,73.8502,Pune
2026-04-03 09:08:01,174.3,0,837.25,92.0,11.765,39.0,16.68,17.255,10.98,21.0,13.875,-0.375,26200.0,93.0,0.0,61038.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA25E50>,28.9,2.53,3.4,1.44,6.86,11.7,97.0,,181.1,25.6,Clear,Clouds,1.4,59,1013,0,18.5211,73.8502,Pune
2026-04-03 09:08:13,176.3,0,899.5,92.0,12.941,38.0,16.09,15.294,16.863,15.0,13.968,-3.812,26200.0,93.0,0.0,61038.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA25E50>,32.3,3.04,4.1,1.39,9.27,13.1,86.8,,244.7,25.6,Clear,Clouds,1.4,59,1013,0,18.5211,73.8502,Pune
2026-04-03 09:08:16,188.3,0,1383.75,92.0,27.843,38.0,17.84,0.0,0.0,15.0,13.984,-3.438,26200.0,93.0,0.0,61038.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA25E50>,78.1,11.32,15.2,2.41,16.07,31.8,62.6,,424.2,25.6,Clear,Clouds,1.4,59,1013,0,18.5211,73.8502,Pune
2026-04-03 09:08:18,190.3,0,913.25,92.0,61.961,38.0,26.09,27.059,26.275,16.0,13.992,-0.625,26200.0,93.0,0.0,61038.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA25E50>,155.2,14.84,19.9,4.91,30.69,63.1,120,,810.2,25.6,Clear,Clouds,1.4,59,1013,0,18.5211,73.8502,Pune
2026-04-03 09:08:20,192.3,0,1491.5,92.0,53.725,37.0,44.75,21.569,21.176,27.0,14.015,-4.438,55900.0,93.0,0.0,61038.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA265D0>,154.4,24.12,32.3,6.05,22.41,62.8,120,,591.6,25.6,Clear,Clouds,1.4,59,1013,0,18.5211,73.8502,Pune
2026-04-03 09:08:23,196.2,0,936.75,92.0,17.647,37.0,15.34,0.0,0.0,34.0,13.921,-3.375,55900.0,93.0,0.0,61038.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA265D0>,44.5,4.37,5.9,1.33,3.91,18.1,79.2,,103.2,25.6,Clear,Clouds,1.4,59,1013,0,18.5211,73.8502,Pune
2026-04-03 09:08:25,198.2,0,907.75,92.0,17.647,38.0,15.28,0.0,0.0,33.0,13.906,-3.375,55900.0,93.0,0.0,61038.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA265D0>,44.1,4.19,5.6,1.32,4.0,17.9,81.7,,105.6,25.6,Clear,Clouds,1.4,59,1013,0,18.5211,73.8502,Pune
2026-04-03 09:08:27,200.2,0,895.75,91.0,16.863,38.0,15.5,5.49,5.882,33.0,14.0,-3.625,55900.0,93.0,0.0,61038.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA265D0>,42.0,3.94,5.3,1.34,4.06,17.1,84.0,,107.2,25.6,Clear,Clouds,1.4,59,1013,0,18.5211,73.8502,Pune
2026-04-03 09:08:29,202.2,0,969.0,92.0,16.863,38.0,15.87,0.0,6.667,35.0,13.992,-5.375,55900.0,93.0,0.0,61038.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA265D0>,42.8,4.34,5.8,1.37,3.91,17.4,79.5,,103.2,25.6,Clear,Clouds,1.4,59,1013,0,18.5211,73.8502,Pune
2026-04-03 09:08:31,204.2,0,1962.75,91.0,57.647,38.0,80.78,21.569,0.0,38.0,13.921,1.938,44200.0,93.0,0.0,61038.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA25E50>,183.1,37.64,50.5,10.92,28.74,74.5,120,,758.7,25.6,Clear,Clouds,1.4,59,1013,0,18.5211,73.8502,Pune
2026-04-03 09:08:35,208.1,0,929.75,92.0,17.647,37.0,15.25,0.0,0.0,36.0,13.976,-3.75,44200.0,93.0,0.0,61038.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA25E50>,44.4,4.32,5.8,1.32,3.67,18.0,79.3,,96.9,25.6,Clear,Clouds,1.4,59,1013,0,18.5211,73.8502,Pune
2026-04-03 09:08:37,210.1,0,1368.25,92.0,100.0,37.0,33.9,33.725,27.059,40.0,14.007,-3.812,44200.0,93.0,0.0,61038.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA25E50>,279.6,40.06,53.7,8.15,20.38,100,119.8,,538.0,25.6,Clear,Clouds,1.4,59,1013,0,18.5211,73.8502,Pune
2026-04-03 09:08:39,212.1,0,1797.25,92.0,0.784,37.0,29.37,0.0,0.0,40.0,13.96,-3.438,44200.0,93.0,0.0,61038.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA25E50>,2.4,0.45,0.6,2.54,6.35,1.0,79.0,,167.6,25.6,Clear,Clouds,1.4,59,1013,0,18.5211,73.8502,Pune
2026-04-03 09:08:41,214.1,0,930.25,92.0,9.804,37.0,15.43,0.0,0.0,38.0,14.093,-2.688,44200.0,93.0,0.0,61038.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA25E50>,24.7,2.41,3.2,1.34,3.53,10.1,80.2,,93.2,25.6,Clear,Clouds,1.4,59,1013,0,18.5211,73.8502,Pune
2026-04-03 09:08:43,216.1,0,900.25,92.0,10.98,37.0,15.34,0.0,0.0,32.0,14.078,-3.0,27500.0,93.0,0.0,61038.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA265D0>,27.4,2.58,3.5,1.33,4.16,11.1,82.4,,109.8,25.6,Clear,Clouds,1.4,59,1013,0,18.5211,73.8502,Pune
2026-04-03 09:08:47,220.0,0,900.25,92.0,11.765,37.0,15.71,0.0,0.0,21.0,14.078,-3.812,27500.0,93.0,0.0,61038.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA265D0>,29.4,2.77,3.7,1.36,6.48,11.9,84.4,,171.1,25.6,Clear,Clouds,1.4,59,1013,0,18.5211,73.8502,Pune
2026-04-03 09:08:49,222.0,0,1319.25,92.0,100.0,37.0,31.84,18.824,12.549,27.0,13.859,-0.125,27500.0,93.0,0.0,61038.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA265D0>,276.4,38.19,51.2,7.65,28.33,100,116.7,,747.9,25.6,Clear,Clouds,1.4,59,1013,0,18.5211,73.8502,Pune
2026-04-03 09:08:51,224.0,0,1475.0,92.0,0.784,37.0,19.31,0.0,0.0,18.0,14.093,-3.0,27500.0,93.0,0.0,61038.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA265D0>,2.2,0.34,0.5,1.67,9.28,0.9,63.3,,245.0,25.6,Clear,Clouds,1.4,59,1013,0,18.5211,73.8502,Pune
2026-04-03 09:08:53,226.0,0,927.25,92.0,9.804,37.0,15.84,0.0,0.0,17.0,14.093,-3.625,27500.0,93.0,0.0,61038.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA265D0>,24.6,2.39,3.2,1.37,8.06,10.0,82.6,,212.8,25.6,Clear,Clouds,1.4,59,1013,0,18.5211,73.8502,Pune
2026-04-03 09:08:55,228.0,0,1502.5,92.0,56.863,37.0,31.09,15.686,15.294,24.0,13.96,-2.375,51100.0,94.0,0.0,61038.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA25E50>,163.9,25.79,34.6,4.2,17.5,66.7,100.1,,462.0,25.6,Clear,Clouds,1.4,59,1013,0,18.5211,73.8502,Pune
2026-04-03 09:08:59,232.0,0,2117.25,92.0,7.843,36.0,38.34,0.0,0.0,29.0,14.101,2.0,51100.0,94.0,0.0,61038.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA25E50>,25.1,5.57,7.5,3.32,11.45,10.2,87.3,,302.3,25.6,Clear,Clouds,1.4,59,1013,0,18.5211,73.8502,Pune
2026-04-03 09:09:01,234.0,0,1291.25,92.0,4.706,36.0,16.53,0.0,0.0,24.0,14.078,-2.875,51100.0,94.0,0.0,61038.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA25E50>,12.9,1.74,2.3,1.43,5.96,5.2,61.7,,157.3,25.6,Clear,Clouds,1.4,59,1013,0,18.5211,73.8502,Pune
2026-04-03 09:09:03,236.0,0,913.5,92.0,10.98,36.0,15.53,0.0,0.0,24.0,14.093,-2.875,51100.0,94.0,0.0,61038.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA25E50>,27.5,2.63,3.5,1.34,5.58,11.2,82.0,,147.3,25.6,Clear,Clouds,1.4,59,1013,0,18.5211,73.8502,Pune
2026-04-03 09:09:05,238.0,0,899.5,92.0,10.98,36.0,15.5,2.353,7.843,26.0,14.062,-3.312,51100.0,94.0,0.0,61038.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA25E50>,27.4,2.58,3.5,1.34,5.15,11.1,83.1,,136.0,25.6,Clear,Clouds,1.4,59,1013,0,18.5211,73.8502,Pune
2026-04-03 09:09:07,240.0,0,1884.75,92.0,29.804,36.0,48.09,0.0,0.0,29.0,14.117,2.0,34800.0,94.0,0.0,61038.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA265D0>,93.2,18.4,24.7,6.5,22.41,37.9,120,,591.6,25.6,Clear,Clouds,1.4,59,1013,0,18.5211,73.8502,Pune
2026-04-03 09:09:11,243.8,0,910.5,92.0,10.98,36.0,14.87,0.0,0.0,25.0,14.085,-2.812,34800.0,94.0,0.0,61038.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA265D0>,27.5,2.62,3.5,1.29,5.16,11.2,78.7,,136.2,25.6,Clear,Clouds,1.4,59,1013,0,18.5211,73.8502,Pune
2026-04-03 09:09:13,245.8,0,900.0,92.0,14.902,36.0,15.06,0.0,0.0,22.0,13.859,-3.5,34800.0,94.0,0.0,61038.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA265D0>,37.2,3.51,4.7,1.3,5.91,15.1,80.7,,156.0,25.6,Clear,Clouds,1.4,59,1013,0,18.5211,73.8502,Pune
2026-04-03 09:09:16,247.8,0,903.5,92.0,17.647,37.0,15.84,1.176,3.922,25.0,14.023,-3.812,34800.0,94.0,0.0,61038.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA265D0>,44.1,4.17,5.6,1.37,5.48,17.9,84.8,,144.7,25.6,Clear,Clouds,1.4,59,1013,0,18.5211,73.8502,Pune
2026-04-03 09:09:18,250.8,0,1109.0,92.0,36.863,36.0,28.4,15.294,14.51,26.0,14.015,-3.625,34800.0,94.0,0.0,61038.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA265D0>,96.9,11.25,15.1,3.84,14.77,39.4,120,,389.9,25.6,Clear,Clouds,1.4,59,1013,0,18.5211,73.8502,Pune
2026-04-03 09:09:20,252.8,0,1973.25,92.0,3.922,36.0,39.12,0.0,0.0,29.0,13.984,-3.5,28900.0,94.0,0.0,61038.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA25E50>,12.5,2.58,3.5,3.39,11.69,5.1,95.6,,308.6,25.6,Clear,Clouds,1.4,59,1013,0,18.5211,73.8502,Pune
2026-04-03 09:09:24,256.7,0,902.5,92.0,17.647,36.0,15.25,0.0,0.0,25.0,13.937,-3.312,28900.0,94.0,0.0,61038.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA25E50>,44.1,4.17,5.6,1.32,5.28,17.9,81.5,,139.4,25.6,Clear,Clouds,1.4,59,1013,0,18.5211,73.8502,Pune
2026-04-03 09:09:26,258.7,0,900.25,92.0,17.647,36.0,15.46,0.0,0.0,25.0,13.976,-3.875,28900.0,94.0,0.0,61038.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA25E50>,44.0,4.15,5.6,1.34,5.36,17.9,82.8,,141.5,25.6,Clear,Clouds,1.4,59,1013,0,18.5211,73.8502,Pune
2026-04-03 09:09:28,260.7,0,1385.75,92.0,49.804,36.0,42.96,15.686,14.902,28.0,14.015,1.812,28900.0,94.0,0.0,61038.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA25E50>,139.8,20.29,27.2,5.81,20.75,56.9,120,,547.8,25.6,Clear,Clouds,1.4,59,1013,0,18.5211,73.8502,Pune
2026-04-03 09:09:30,262.7,0,1677.0,92.0,0.0,36.0,19.56,0.0,0.0,28.0,13.968,-3.375,28900.0,94.0,0.0,61038.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA25E50>,0.0,0.0,0.0,1.69,6.04,0.0,56.2,,159.5,25.6,Clear,Clouds,1.4,59,1013,0,18.5211,73.8502,Pune
2026-04-03 09:09:32,264.7,0,921.5,92.0,16.863,36.0,15.21,0.0,0.0,28.0,13.945,-3.312,27300.0,94.0,0.0,61038.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA265D0>,42.3,4.08,5.5,1.32,4.71,17.2,79.6,,124.3,25.6,Clear,Clouds,1.4,59,1013,0,18.5211,73.8502,Pune
2026-04-03 09:09:36,268.6,0,901.75,92.0,17.647,37.0,15.78,0.0,0.0,32.0,13.921,-3.375,27300.0,94.0,0.0,61038.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA265D0>,44.1,4.16,5.6,1.37,4.28,17.9,84.6,,113.0,25.6,Clear,Clouds,1.4,59,1013,0,18.5211,73.8502,Pune
2026-04-03 09:09:38,270.6,0,901.25,92.0,16.863,37.0,15.53,0.0,0.0,30.0,13.914,-3.375,27300.0,94.0,0.0,61038.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA265D0>,42.1,3.97,5.3,1.34,4.47,17.1,83.3,,118.0,25.6,Clear,Clouds,1.4,59,1013,0,18.5211,73.8502,Pune
2026-04-03 09:09:40,272.6,0,902.0,92.0,16.863,37.0,15.56,0.0,0.0,29.0,13.914,-3.375,27300.0,94.0,0.0,61038.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA265D0>,42.1,3.98,5.3,1.35,4.66,17.1,83.4,,123.0,25.6,Clear,Clouds,1.4,59,1013,0,18.5211,73.8502,Pune
2026-04-03 09:09:42,274.6,0,896.0,92.0,16.863,37.0,15.62,0.0,0.0,30.0,13.929,-3.375,27300.0,94.0,0.0,61038.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA265D0>,42.0,3.94,5.3,1.35,4.5,17.1,84.3,,118.8,25.6,Clear,Clouds,1.4,59,1013,0,18.5211,73.8502,Pune
2026-04-03 09:09:44,276.6,0,900.5,92.0,16.863,37.0,15.59,0.0,0.0,30.0,14.078,-3.0,28900.0,94.0,0.0,61038.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA25E50>,42.1,3.97,5.3,1.35,4.5,17.1,83.7,,118.8,25.6,Clear,Clouds,1.4,59,1013,0,18.5211,73.8502,Pune
2026-04-03 09:09:48,280.5,0,901.0,92.0,10.98,37.0,15.87,0.0,0.0,30.0,14.054,-3.0,28900.0,94.0,0.0,61038.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA25E50>,27.4,2.59,3.5,1.37,4.57,11.2,85.2,,120.6,25.6,Clear,Clouds,1.4,59,1013,0,18.5211,73.8502,Pune
2026-04-03 09:09:50,282.5,0,898.75,92.0,11.765,37.0,15.46,0.0,0.0,30.0,14.07,-3.0,28900.0,94.0,0.0,61038.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA25E50>,29.4,2.77,3.7,1.34,4.47,12.0,83.2,,118.0,25.6,Clear,Clouds,1.4,59,1013,0,18.5211,73.8502,Pune
2026-04-03 09:09:52,284.5,0,900.75,92.0,10.98,37.0,15.56,0.0,0.0,29.0,14.07,-2.938,28900.0,94.0,0.0,61038.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA25E50>,27.4,2.58,3.5,1.35,4.66,11.1,83.5,,123.0,25.6,Clear,Clouds,1.4,59,1013,0,18.5211,73.8502,Pune
2026-04-03 09:09:54,286.5,0,900.0,92.0,10.98,37.0,15.71,0.0,0.0,27.0,14.07,-2.938,28900.0,94.0,0.0,61038.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA25E50>,27.4,2.58,3.5,1.36,5.04,11.1,84.4,,133.1,25.6,Clear,Clouds,1.4,59,1013,0,18.5211,73.8502,Pune
2026-04-03 09:09:56,288.5,0,899.25,92.0,10.98,37.0,15.59,0.0,0.0,25.0,14.0,-3.0,27800.0,94.0,0.0,61038.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA265D0>,27.4,2.58,3.5,1.35,5.4,11.1,83.8,,142.6,25.6,Clear,Clouds,1.4,59,1013,0,18.5211,73.8502,Pune
2026-04-03 09:10:00,292.4,0,1669.75,92.0,45.882,37.0,37.53,15.686,17.647,25.0,14.046,-4.5,27800.0,94.0,0.0,61038.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA265D0>,137.1,23.97,32.1,5.07,20.28,55.7,108.7,,535.4,25.6,Clear,Clouds,1.4,59,1013,0,18.5211,73.8502,Pune
2026-04-03 09:10:02,294.4,0,1901.0,92.0,36.863,36.0,49.43,0.0,0.0,30.0,14.101,2.0,27800.0,94.0,0.0,61038.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA265D0>,115.6,23.01,30.9,6.68,22.27,47.0,120,,587.9,25.6,Clear,Clouds,1.4,59,1013,0,18.5211,73.8502,Pune
2026-04-03 09:10:04,296.4,0,1234.5,92.0,9.804,36.0,16.25,0.0,0.0,25.0,14.109,-2.562,27800.0,94.0,0.0,61038.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA265D0>,26.6,3.44,4.6,1.41,5.64,10.8,63.5,,148.9,25.6,Clear,Clouds,1.4,59,1013,0,18.5211,73.8502,Pune
2026-04-03 09:10:06,298.4,0,911.5,92.0,10.98,36.0,15.28,0.0,0.0,24.0,14.101,-2.812,27800.0,94.0,0.0,61038.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA265D0>,27.5,2.63,3.5,1.32,5.5,11.2,80.8,,145.2,25.6,Clear,Clouds,1.4,59,1013,0,18.5211,73.8502,Pune
2026-04-03 09:10:08,300.4,0,900.0,92.0,10.98,36.0,15.37,0.0,0.0,24.0,14.093,-2.75,28000.0,94.0,0.0,61038.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA25E50>,27.4,2.58,3.5,1.33,5.54,11.1,82.3,,146.3,25.6,Clear,Clouds,1.4,59,1013,0,18.5211,73.8502,Pune
2026-04-03 09:10:11,304.3,0,2338.75,92.0,62.745,36.0,72.37,35.686,35.294,41.0,14.046,-1.125,28000.0,94.0,0.0,61038.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA25E50>,200.8,49.18,66.0,13.61,33.2,81.7,120,,876.5,25.6,Clear,Clouds,1.4,59,1013,0,18.5211,73.8502,Pune
2026-04-03 09:10:13,306.3,0,2836.0,92.0,0.0,35.0,46.15,0.0,0.0,44.0,14.015,1.125,28000.0,94.0,0.0,61038.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA25E50>,0.0,0.0,0.0,3.99,9.07,0.0,78.2,,239.4,25.6,Clear,Clouds,1.4,59,1013,0,18.5211,73.8502,Pune
2026-04-03 09:10:15,308.3,0,1042.75,92.0,20.784,35.0,16.28,0.0,0.0,45.0,14.046,-3.188,28000.0,94.0,0.0,61038.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA25E50>,53.8,5.87,7.9,1.41,3.13,21.9,75.0,,82.6,25.6,Clear,Clouds,1.4,59,1013,0,18.5211,73.8502,Pune
2026-04-03 09:10:20,310.3,0,1885.5,92.0,0.0,35.0,21.78,0.0,0.0,53.0,13.992,-3.438,28000.0,94.0,0.0,61038.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA25E50>,0.0,0.0,0.0,1.88,3.55,0.0,55.5,,93.7,25.6,Clear,Clouds,1.4,59,1013,0,18.5211,73.8502,Pune
2026-04-03 09:10:22,314.7,0,933.5,92.0,16.863,35.0,15.37,0.0,0.0,51.0,13.968,-3.312,28400.0,94.0,0.0,61039.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA26D50>,42.5,4.15,5.6,1.33,2.61,17.3,79.1,,68.9,25.6,Clear,Clouds,1.4,59,1013,0,18.5211,73.8502,Pune
2026-04-03 09:10:26,318.5,0,897.0,92.0,16.863,35.0,15.65,5.882,17.255,47.0,14.0,-2.625,28400.0,94.0,0.0,61039.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA26D50>,42.1,3.95,5.3,1.35,2.87,17.1,83.8,,75.8,25.6,Clear,Clouds,1.4,59,1013,0,18.5211,73.8502,Pune
2026-04-03 09:10:28,320.5,0,1640.0,92.0,62.745,35.0,38.68,15.686,14.902,50.0,14.039,-3.125,28400.0,94.0,0.0,61039.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA26D50>,186.3,32.0,42.9,7.28,14.56,75.8,113.3,,384.4,25.6,Clear,Clouds,1.4,59,1013,0,18.5211,73.8502,Pune
2026-04-03 09:10:30,322.5,0,1591.25,92.0,23.922,35.0,31.21,13.725,11.373,51.0,14.062,0.688,28400.0,94.0,0.0,61039.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA26D50>,70.3,11.71,15.7,2.7,5.29,28.6,94.2,,139.7,25.6,Clear,Clouds,1.4,59,1013,0,18.5211,73.8502,Pune
2026-04-03 09:10:32,324.6,0,1616.75,92.0,8.627,35.0,28.03,8.235,7.059,52.0,14.078,2.0,28400.0,94.0,0.0,61039.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA26D50>,25.5,4.32,5.8,2.43,4.67,10.4,83.3,,123.3,25.6,Clear,Clouds,1.4,59,1013,0,18.5211,73.8502,Pune
2026-04-03 09:10:34,326.6,0,1353.25,92.0,11.765,35.0,16.4,0.0,0.0,49.0,13.96,-3.375,28000.0,94.0,0.0,61039.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA25E50>,32.8,4.65,6.2,1.42,2.9,13.3,58.2,,76.6,25.6,Clear,Clouds,1.4,59,1013,0,18.5211,73.8502,Pune
2026-04-03 09:10:38,330.4,0,900.5,92.0,94.902,35.0,31.43,23.137,25.098,50.0,13.984,1.5,28000.0,94.0,0.0,61039.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA25E50>,236.9,22.34,30.0,7.56,15.12,96.3,120,,399.2,25.6,Clear,Clouds,1.4,59,1013,0,18.5211,73.8502,Pune
2026-04-03 09:10:40,332.4,0,1648.75,92.0,95.686,35.0,62.5,72.941,70.98,59.0,14.023,1.312,28000.0,94.0,0.0,61039.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA25E50>,284.7,49.16,65.9,15.02,25.46,100,120,,672.1,25.6,Clear,Clouds,1.4,59,1013,0,18.5211,73.8502,Pune
2026-04-03 09:10:42,334.4,0,1948.25,92.0,94.902,34.0,90.84,61.569,60.0,68.0,14.078,1.938,28000.0,94.0,0.0,61039.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA25E50>,300.5,61.31,82.2,21.84,32.12,100,120,,848.0,25.6,Clear,Clouds,1.4,59,1013,0,18.5211,73.8502,Pune
2026-04-03 09:10:44,336.4,0,2261.0,92.0,94.902,34.0,88.09,52.941,50.98,79.0,14.046,2.5,28000.0,94.0,0.0,61039.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA25E50>,303.7,71.91,96.4,21.18,26.81,100,120,,707.8,25.6,Clear,Clouds,1.4,59,1013,0,18.5211,73.8502,Pune
2026-04-03 09:10:46,338.4,0,2578.75,92.0,0.0,34.0,39.59,32.549,54.118,80.0,14.07,0.062,109500.0,94.0,0.0,61039.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA26D50>,0.0,0.0,0.0,3.43,4.29,0.0,73.5,,113.3,25.6,Clear,Clouds,1.4,59,1013,0,18.5211,73.8502,Pune
2026-04-03 09:10:49,342.3,0,1986.75,92.0,90.98,33.0,62.96,36.863,33.333,91.0,14.078,0.375,109500.0,94.0,0.0,61039.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA26D50>,290.4,60.42,81.0,15.13,16.63,100,120,,439.0,25.6,Clear,Clouds,1.4,59,1013,0,18.5211,73.8502,Pune
