timestamp,elapsed_seconds,reconnects,RPM,COOLANT_TEMP,ENGINE_LOAD,INTAKE_TEMP,MAF,ACCELERATOR_POS_D,ACCELERATOR_POS_E,SPEED,CONTROL_MODULE_VOLTAGE,FUEL_INJECT_TIMING,FUEL_RAIL_PRESSURE_DIRECT,BAROMETRIC_PRESSURE,COMMANDED_EGR,DISTANCE_SINCE_DTC_CLEAR,DISTANCE_W_MIL,TIME_SINCE_DTC_CLEARED,WARMUPS_SINCE_DTC_CLEAR,GET_DTC,FREEZE_DTC,STATUS,calc_torque_nm,calc_power_kw,calc_power_hp,calc_fuel_rate_lph,calc_fuel_l100km,calc_engine_efficiency_pct,calc_volumetric_efficiency_pct,calc_throttle_response,calc_co2_g_per_km,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,latitude,longitude,city
2026-04-02 13:57:34,2354.7,0,855.0,96.0,20.0,56.0,15.75,4.706,3.922,7.0,13.757,-3.938,30000.0,95.0,0.0,61010.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C63F0>,49.3,4.41,5.9,1.36,,20.0,94.5,,,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:57:36,2356.7,0,988.25,95.0,21.961,56.0,18.0,5.49,5.098,7.0,13.773,-3.688,24300.0,95.0,0.0,61010.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C5F40>,56.1,5.81,7.8,1.56,,22.8,93.5,,,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:57:39,2360.5,0,938.5,95.0,16.863,56.0,16.21,3.922,3.137,7.0,13.765,-3.562,24300.0,95.0,0.0,61010.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C5F40>,42.5,4.18,5.6,1.4,,17.3,88.6,,,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:57:41,2362.5,0,940.5,95.0,14.902,56.0,15.59,0.0,0.0,7.0,13.679,-3.0,24300.0,95.0,0.0,61010.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C5F40>,37.6,3.7,5.0,1.35,,15.3,85.1,,,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:57:43,2364.5,0,896.75,95.0,11.765,56.0,15.53,0.0,0.0,4.0,13.687,-3.062,24300.0,95.0,0.0,61010.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C5F40>,29.3,2.75,3.7,1.34,,11.9,88.9,,,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:57:45,2366.5,0,898.5,95.0,12.941,56.0,15.78,0.0,0.0,3.0,13.679,-3.062,24300.0,95.0,0.0,61010.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C5F40>,32.3,3.04,4.1,1.37,,13.1,90.1,,,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:57:47,2368.5,0,900.75,95.0,12.941,56.0,15.53,0.0,0.0,0.0,13.679,-3.062,24900.0,95.0,0.0,61010.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C63F0>,32.3,3.05,4.1,1.34,,13.1,88.5,,,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:57:51,2372.5,0,900.5,94.0,12.941,56.0,15.65,0.0,0.0,0.0,13.742,-3.062,24900.0,95.0,0.0,61010.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C63F0>,32.3,3.05,4.1,1.35,,13.2,89.2,,,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:57:53,2374.5,0,913.25,94.0,24.706,56.0,15.06,7.843,6.667,0.0,13.257,-3.938,24900.0,95.0,0.0,61010.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C63F0>,61.9,5.92,7.9,1.3,,25.2,84.6,,,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:57:55,2376.5,0,946.25,94.0,49.804,56.0,18.25,4.706,3.529,5.0,13.562,-3.875,24900.0,95.0,0.0,61010.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C63F0>,125.8,12.47,16.7,2.47,,51.2,99.0,,,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:57:57,2378.5,0,1014.0,94.0,42.745,56.0,19.34,9.02,8.235,8.0,13.664,-3.75,24900.0,95.0,0.0,61010.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C63F0>,109.8,11.66,15.6,2.62,,44.7,97.9,,,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:57:59,2380.5,0,1070.0,94.0,32.941,56.0,19.0,7.843,7.059,8.0,13.742,-3.812,30800.0,95.0,0.0,61010.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C5F40>,85.8,9.61,12.9,2.57,,34.9,91.1,,,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:58:03,2384.3,0,962.25,93.0,20.784,56.0,16.34,4.314,3.922,7.0,13.679,-3.812,30800.0,95.0,0.0,61010.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C5F40>,52.7,5.31,7.1,1.41,,21.4,87.2,,,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:58:05,2386.3,0,942.0,93.0,21.961,56.0,16.28,3.137,2.353,7.0,13.664,-3.062,30800.0,95.0,0.0,61010.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C5F40>,55.4,5.47,7.3,1.41,,22.6,88.7,,,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:58:07,2388.3,0,853.25,93.0,21.961,56.0,15.09,2.745,1.961,6.0,13.679,-3.75,30800.0,95.0,0.0,61010.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C5F40>,54.2,4.84,6.5,1.31,,22.0,90.8,,,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:58:09,2390.3,0,908.25,93.0,21.961,56.0,16.12,0.0,0.0,7.0,13.625,-3.562,30800.0,95.0,0.0,61010.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C5F40>,54.9,5.22,7.0,1.4,,22.3,91.1,,,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:58:11,2392.3,0,910.75,93.0,20.784,56.0,15.96,0.0,0.0,4.0,13.617,-3.562,25100.0,95.0,0.0,61010.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C63F0>,52.0,4.96,6.7,1.38,,21.1,89.9,,,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:58:15,2396.2,0,893.75,93.0,18.824,57.0,15.87,0.0,0.0,3.0,13.64,-3.688,25100.0,95.0,0.0,61010.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C63F0>,46.9,4.39,5.9,1.37,,19.1,91.4,,,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:58:18,2398.2,0,875.5,93.0,31.765,57.0,15.78,0.0,0.0,6.0,13.648,-3.625,25100.0,95.0,0.0,61010.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C63F0>,78.8,7.22,9.7,2.13,,32.0,92.8,,,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:58:20,2401.4,0,904.75,93.0,25.882,57.0,16.34,7.059,6.275,7.0,13.726,-3.938,25100.0,95.0,0.0,61010.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C63F0>,64.7,6.13,8.2,2.21,,26.3,93.0,,,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:58:22,2403.4,0,1014.5,93.0,35.686,57.0,18.31,7.843,6.667,8.0,13.71,-3.812,25100.0,95.0,0.0,61010.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C63F0>,91.7,9.74,13.1,2.48,,37.3,92.9,,,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:58:24,2405.4,0,1007.75,93.0,36.863,57.0,18.25,10.98,10.196,8.0,13.734,-3.562,30600.0,95.0,0.0,61010.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C56D0>,94.6,9.98,13.4,2.47,,38.5,93.2,,,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:58:28,2409.2,0,874.5,93.0,18.824,57.0,15.96,0.0,0.0,7.0,13.656,-3.5,30600.0,95.0,0.0,61010.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C56D0>,46.7,4.28,5.7,1.38,,19.0,94.0,,,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:58:30,2411.2,0,896.75,93.0,18.824,57.0,15.81,8.627,10.98,6.0,13.75,-3.625,30600.0,95.0,0.0,61010.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C56D0>,46.9,4.4,5.9,1.37,,19.1,90.8,,,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:58:32,2413.2,0,941.5,93.0,21.961,57.0,17.78,9.412,8.235,7.0,13.757,-3.938,30600.0,95.0,0.0,61010.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C56D0>,55.4,5.46,7.3,1.54,,22.5,97.2,,,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:58:34,2415.2,0,1003.75,93.0,36.863,57.0,18.0,7.451,4.706,8.0,13.75,-3.938,30600.0,95.0,0.0,61010.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C56D0>,94.5,9.93,13.3,2.43,,38.4,92.3,,,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:58:36,2417.2,0,1187.75,93.0,47.843,57.0,22.96,12.157,10.98,9.0,13.757,-3.5,33300.0,95.0,0.0,61010.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C63F0>,128.2,15.95,21.4,3.1,,52.2,99.5,,,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:58:40,2421.1,0,1904.5,93.0,87.843,56.0,86.81,0.0,0.0,22.0,13.757,1.938,33300.0,95.0,0.0,61010.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C63F0>,275.7,54.99,73.7,20.87,94.86,100,120,,2504.3,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:58:42,2423.1,0,1853.25,93.0,66.667,56.0,29.59,20.0,21.961,24.0,13.734,-4.625,33300.0,95.0,0.0,61010.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C63F0>,207.1,40.19,53.9,5.57,23.21,84.2,81.9,,612.7,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:58:44,2425.1,0,1836.75,93.0,54.902,56.0,48.65,23.922,23.922,29.0,13.71,-4.0,33300.0,95.0,0.0,61010.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C63F0>,170.0,32.7,43.9,6.58,22.69,69.1,120,,599.0,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:58:46,2427.1,0,2196.5,93.0,41.961,56.0,66.71,26.275,25.098,35.0,13.437,1.875,33300.0,95.0,0.0,61010.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C63F0>,134.3,30.89,41.4,9.02,25.77,54.6,120,,680.3,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:58:48,2429.1,0,1970.0,93.0,0.0,55.0,22.81,0.0,0.0,35.0,13.71,-3.625,28600.0,95.0,0.0,61010.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C56D0>,0.0,0.0,0.0,1.97,5.63,0.0,59.2,,148.6,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:58:52,2432.9,0,1473.25,93.0,42.745,55.0,30.34,14.51,13.725,35.0,13.742,-5.688,28600.0,95.0,0.0,61010.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C56D0>,122.4,18.88,25.3,4.1,11.71,49.8,105.4,,309.1,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:58:54,2434.9,0,1500.75,94.0,49.804,55.0,32.96,15.686,14.902,36.0,13.75,-3.75,28600.0,95.0,0.0,61010.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C56D0>,143.5,22.55,30.2,4.46,12.39,58.4,112.4,,327.1,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:58:56,2436.9,0,1535.0,94.0,71.765,55.0,34.06,21.569,20.392,38.0,13.773,-3.25,28600.0,95.0,0.0,61010.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C56D0>,208.3,33.48,44.9,6.41,16.87,84.7,113.5,,445.4,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:58:58,2438.9,0,1644.25,94.0,20.784,55.0,32.18,14.902,14.118,38.0,13.804,-4.562,28600.0,95.0,0.0,61010.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C56D0>,61.8,10.64,14.3,2.78,7.32,25.1,100.1,,193.2,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:59:00,2440.9,0,1674.75,94.0,51.765,55.0,34.25,20.0,18.039,40.0,13.789,-1.688,38100.0,95.0,0.0,61010.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C63F0>,154.9,27.17,36.4,4.63,11.57,63.0,104.6,,305.4,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:59:04,2444.8,0,1639.75,94.0,0.0,55.0,28.06,3.922,2.745,36.0,13.851,-0.188,38100.0,95.0,0.0,61010.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C63F0>,0.0,0.0,0.0,2.43,6.75,0.0,87.6,,178.2,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:59:06,2446.8,0,1589.0,95.0,31.765,55.0,28.12,18.824,20.392,36.0,13.773,-5.125,38100.0,95.0,0.0,61010.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C63F0>,93.3,15.53,20.8,3.8,10.56,38.0,90.5,,278.8,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:59:08,2448.8,0,1608.75,95.0,29.804,54.0,33.09,0.0,0.0,38.0,13.882,1.312,38100.0,95.0,0.0,61010.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C63F0>,87.9,14.81,19.9,4.47,11.76,35.8,104.9,,310.5,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:59:10,2450.8,0,1010.25,95.0,12.941,54.0,16.37,0.0,0.0,36.0,13.82,-2.938,38100.0,95.0,0.0,61010.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C63F0>,33.2,3.51,4.7,1.42,3.94,13.5,82.7,,104.0,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:59:12,2452.8,0,903.75,95.0,11.765,55.0,15.62,0.0,0.0,35.0,13.828,-3.0,27500.0,95.0,0.0,61010.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C56D0>,29.4,2.78,3.7,1.35,3.86,11.9,88.4,,101.9,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:59:16,2456.7,0,899.75,95.0,15.686,55.0,15.84,0.0,0.0,32.0,13.546,-3.562,27500.0,95.0,0.0,61010.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C56D0>,39.1,3.68,4.9,1.37,4.28,15.9,90.1,,113.0,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:59:18,2458.7,0,907.25,95.0,20.784,55.0,15.93,0.0,0.0,30.0,13.625,-3.5,27500.0,95.0,0.0,61010.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C56D0>,52.0,4.94,6.6,1.38,4.6,21.1,89.8,,121.4,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:59:25,2460.7,0,902.5,96.0,20.784,55.0,15.84,0.0,0.0,13.0,13.578,-1.688,27500.0,95.0,0.0,61010.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C56D0>,51.9,4.91,6.6,1.37,10.54,21.1,89.8,,278.3,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:59:27,2468.2,0,1137.5,96.0,77.647,55.0,21.43,13.725,0.0,17.0,13.656,-3.125,27500.0,95.0,0.0,61010.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C56D0>,205.6,24.49,32.8,4.03,23.71,83.6,96.4,,625.9,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:59:29,2470.2,0,907.0,96.0,21.961,55.0,16.37,0.0,0.0,16.0,13.554,-3.438,28900.0,95.0,0.0,61010.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C5F40>,54.9,5.21,7.0,1.42,8.88,22.3,92.4,,234.4,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:59:33,2474.1,0,903.5,96.0,20.784,55.0,15.84,0.0,0.0,9.0,13.546,-3.562,28900.0,95.0,0.0,61010.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C5F40>,51.9,4.91,6.6,1.37,,21.1,89.7,,,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:59:35,2476.1,0,901.25,96.0,50.98,55.0,20.21,9.02,8.235,7.0,13.507,-3.562,28900.0,95.0,0.0,61010.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C5F40>,127.3,12.01,16.1,2.73,,51.8,114.7,,,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:59:37,2478.1,0,877.0,96.0,46.667,55.0,15.56,17.255,15.294,13.0,13.664,-4.0,28900.0,95.0,0.0,61010.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C5F40>,115.8,10.64,14.3,2.1,16.15,47.1,90.8,,426.4,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:59:39,2480.1,0,1077.5,96.0,2.745,55.0,15.93,0.0,0.0,15.0,13.554,-3.438,28900.0,95.0,0.0,61010.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C5F40>,7.2,0.81,1.1,1.38,9.2,2.9,75.6,,242.9,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:59:41,2482.1,0,890.25,96.0,20.784,55.0,15.68,0.0,0.0,8.0,13.546,-3.5,25600.0,95.0,0.0,61010.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C56D0>,51.7,4.82,6.5,1.36,,21.0,90.1,,,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:59:45,2486.0,0,897.25,96.0,20.0,55.0,15.78,0.0,0.0,0.0,13.546,-3.5,25600.0,95.0,0.0,61010.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C56D0>,49.9,4.69,6.3,1.37,,20.3,90.0,,,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:59:47,2488.0,0,897.0,96.0,20.0,55.0,15.68,0.0,0.0,0.0,13.546,-3.5,25600.0,95.0,0.0,61010.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C56D0>,49.9,4.69,6.3,1.36,,20.3,89.4,,,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:59:49,2490.0,0,896.5,96.0,20.784,55.0,15.84,0.0,0.0,0.0,13.523,-3.562,25600.0,95.0,0.0,61010.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C56D0>,51.8,4.86,6.5,1.37,,21.1,90.4,,,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:59:51,2492.0,0,878.0,95.0,23.922,56.0,15.21,0.0,0.0,0.0,13.531,-3.375,25600.0,95.0,0.0,61010.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C56D0>,59.4,5.46,7.3,1.32,,24.2,88.9,,,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:59:53,2494.0,0,842.75,95.0,27.843,56.0,14.71,0.0,0.0,0.0,13.523,-3.5,29500.0,95.0,0.0,61010.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C5F40>,68.5,6.05,8.1,1.99,,27.9,89.6,,,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:59:57,2498.0,0,845.5,95.0,26.667,56.0,14.43,0.0,0.0,0.0,13.515,-3.5,29500.0,95.0,0.0,61010.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C5F40>,65.6,5.81,7.8,1.95,,26.7,87.6,,,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:59:59,2500.0,0,848.5,95.0,26.667,56.0,14.28,0.0,0.0,0.0,13.523,-3.5,29500.0,95.0,0.0,61010.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C5F40>,65.7,5.84,7.8,1.93,,26.7,86.4,,,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 14:00:01,2502.0,0,833.5,95.0,25.882,56.0,14.53,0.0,0.0,0.0,13.507,-3.5,29500.0,95.0,0.0,61010.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C5F40>,63.5,5.54,7.4,1.96,,25.8,89.5,,,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 14:00:03,2504.0,0,833.25,95.0,26.667,56.0,14.9,0.0,0.0,0.0,13.507,-3.5,29500.0,95.0,0.0,61010.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C5F40>,65.4,5.71,7.7,2.01,,26.6,91.8,,,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 14:00:05,2506.0,0,837.25,95.0,20.784,56.0,14.62,0.0,31.373,0.0,13.648,-4.0,53900.0,95.0,0.0,61010.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C56D0>,51.0,4.47,6.0,1.27,,20.7,89.6,,,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 14:00:09,2509.9,0,1666.75,94.0,96.863,56.0,80.06,0.0,0.0,20.0,13.64,1.938,53900.0,95.0,0.0,61010.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C56D0>,289.3,50.5,67.7,19.25,96.25,100,120,,2541.0,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 14:00:11,2512.0,0,1672.75,94.0,16.863,55.0,22.56,40.784,41.961,22.0,13.687,-1.375,53900.0,95.0,0.0,61010.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C56D0>,50.4,8.83,11.8,1.95,8.86,20.5,69.0,,233.9,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 14:00:13,2514.0,0,1800.25,94.0,98.824,55.0,69.21,43.137,39.608,33.0,13.718,-3.0,53900.0,95.0,0.0,61010.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C56D0>,303.6,57.24,76.8,16.64,50.42,100,120,,1331.1,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 14:00:15,2516.0,0,2427.75,94.0,0.0,55.0,33.59,0.0,5.882,36.0,13.703,-3.938,53900.0,95.0,0.0,61010.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C56D0>,0.0,0.0,0.0,2.91,8.08,0.0,70.8,,213.3,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 14:00:17,2518.0,0,1739.0,94.0,12.941,55.0,26.09,12.157,13.725,34.0,13.734,-2.25,68900.0,95.0,0.0,61010.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C5F40>,39.2,7.14,9.6,2.26,6.65,15.9,76.8,,175.6,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
