timestamp,elapsed_seconds,reconnects,RPM,COOLANT_TEMP,ENGINE_LOAD,INTAKE_TEMP,MAF,ACCELERATOR_POS_D,ACCELERATOR_POS_E,SPEED,CONTROL_MODULE_VOLTAGE,FUEL_INJECT_TIMING,FUEL_RAIL_PRESSURE_DIRECT,BAROMETRIC_PRESSURE,COMMANDED_EGR,DISTANCE_SINCE_DTC_CLEAR,DISTANCE_W_MIL,TIME_SINCE_DTC_CLEARED,WARMUPS_SINCE_DTC_CLEAR,GET_DTC,FREEZE_DTC,STATUS,calc_torque_nm,calc_power_kw,calc_power_hp,calc_fuel_rate_lph,calc_fuel_l100km,calc_engine_efficiency_pct,calc_volumetric_efficiency_pct,calc_throttle_response,calc_co2_g_per_km,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,latitude,longitude,city
2026-03-29 19:18:32,816.7,0,897.75,93.0,24.706,49.0,14.4,1.176,0.392,10.0,13.546,-3.75,28400.0,95.0,0.0,60982.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69F40>,61.6,5.79,7.8,1.25,,25.0,80.6,,,30.6,Clear,Clear,5.3,32,1009,0,18.5211,73.8502,Pune
2026-03-29 19:18:34,818.7,0,919.0,93.0,30.98,49.0,15.96,0.0,1.176,11.0,13.554,-3.062,28400.0,95.0,0.0,60982.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69F40>,77.7,7.48,10.0,2.16,19.64,31.6,87.2,,518.5,30.6,Clear,Clear,5.3,32,1009,0,18.5211,73.8502,Pune
2026-03-29 19:18:36,820.7,0,999.5,93.0,98.824,49.0,19.34,39.216,38.431,16.0,13.515,-0.188,28400.0,95.0,0.0,60982.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69F40>,253.0,26.48,35.5,4.65,29.06,100,97.2,,767.2,30.6,Clear,Clear,5.3,32,1009,0,18.5211,73.8502,Pune
2026-03-29 19:18:38,822.7,0,1372.5,93.0,98.824,48.0,43.75,21.961,20.392,25.0,13.625,-4.188,28400.0,95.0,0.0,60982.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69F40>,276.5,39.74,53.3,10.52,42.08,100,120,,1110.9,30.6,Clear,Clear,5.3,32,1009,0,18.5211,73.8502,Pune
2026-03-29 19:18:40,824.7,0,1840.5,92.0,28.627,48.0,45.46,0.0,0.0,27.0,13.562,1.938,31900.0,95.0,0.0,60982.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69B80>,88.7,17.1,22.9,6.15,22.78,36.1,120,,601.4,30.6,Clear,Clear,5.3,32,1009,0,18.5211,73.8502,Pune
2026-03-29 19:18:44,828.6,0,905.25,92.0,12.941,49.0,15.21,0.0,0.0,21.0,13.593,-3.062,31900.0,95.0,0.0,60982.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69B80>,32.3,3.06,4.1,1.32,6.29,13.1,84.4,,166.1,30.6,Clear,Clear,5.3,32,1009,0,18.5211,73.8502,Pune
2026-03-29 19:18:46,830.6,0,899.25,92.0,12.941,49.0,15.34,13.725,18.431,17.0,13.726,-3.625,31900.0,95.0,0.0,60982.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69B80>,32.3,3.04,4.1,1.33,7.82,13.1,85.7,,206.4,30.6,Clear,Clear,5.3,32,1009,0,18.5211,73.8502,Pune
2026-03-29 19:18:48,832.6,0,1801.25,92.0,72.941,49.0,47.56,25.49,24.706,26.0,13.765,-2.812,31900.0,95.0,0.0,60982.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69B80>,224.1,42.27,56.7,8.95,34.42,91.1,120,,908.7,30.6,Clear,Clear,5.3,32,1009,0,18.5211,73.8502,Pune
2026-03-29 19:18:50,834.6,0,2022.5,92.0,0.0,48.0,30.87,0.0,0.0,27.0,13.57,-3.125,31900.0,95.0,0.0,60982.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69B80>,0.0,0.0,0.0,2.67,9.89,0.0,76.4,,261.1,30.6,Clear,Clear,5.3,32,1009,0,18.5211,73.8502,Pune
2026-03-29 19:18:52,836.6,0,952.75,92.0,14.902,48.0,15.59,0.0,0.0,19.0,13.609,-3.062,28200.0,95.0,0.0,60982.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69F40>,37.7,3.76,5.0,1.35,7.11,15.3,81.9,,187.7,30.6,Clear,Clear,5.3,32,1009,0,18.5211,73.8502,Pune
2026-03-29 19:18:56,840.5,0,1361.5,92.0,57.647,48.0,29.56,0.0,0.0,19.0,13.703,-3.125,28200.0,95.0,0.0,60982.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69F40>,160.9,22.94,30.8,4.0,21.05,65.4,108.7,,555.7,30.6,Clear,Clear,5.3,32,1009,0,18.5211,73.8502,Pune
2026-03-29 19:18:58,842.5,0,957.75,92.0,14.902,48.0,16.53,0.0,0.0,9.0,13.625,-3.125,28200.0,95.0,0.0,60982.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69F40>,37.7,3.78,5.1,1.43,,15.3,86.4,,,30.6,Clear,Clear,5.3,32,1009,0,18.5211,73.8502,Pune
2026-03-29 19:19:00,844.5,0,906.0,92.0,,48.0,15.62,5.098,10.588,3.0,13.71,-3.75,28200.0,95.0,0.0,60982.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69F40>,,,,2.11,,,86.3,,,30.6,Clear,Clear,5.3,32,1009,0,18.5211,73.8502,Pune
2026-03-29 19:19:02,846.5,0,1005.25,93.0,18.824,48.0,16.12,14.902,8.627,2.0,13.312,-3.5,28200.0,95.0,0.0,60982.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69F40>,48.3,5.08,6.8,1.4,,19.6,80.3,,,30.6,Clear,Clear,5.3,32,1009,0,18.5211,73.8502,Pune
2026-03-29 19:19:04,848.5,0,783.75,93.0,54.902,48.0,17.71,7.059,6.667,8.0,13.64,-3.188,21800.0,95.0,0.0,60982.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69B80>,52.7,4.33,5.8,2.39,,21.5,113.2,,,30.6,Clear,Clear,5.3,32,1009,0,18.5211,73.8502,Pune
2026-03-29 19:19:08,852.4,0,903.25,93.0,21.961,48.0,15.5,0.0,0.0,2.0,13.578,-3.688,21800.0,95.0,0.0,60982.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69B80>,54.9,5.19,7.0,1.34,,22.3,85.9,,,30.6,Clear,Clear,5.3,32,1009,0,18.5211,73.8502,Pune
2026-03-29 19:19:10,854.4,0,906.5,93.0,22.745,49.0,15.87,0.0,0.0,0.0,13.578,-3.625,21800.0,95.0,0.0,60982.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69B80>,56.9,5.4,7.2,1.37,,23.1,87.9,,,30.6,Clear,Clear,5.3,32,1009,0,18.5211,73.8502,Pune
2026-03-29 19:19:12,856.4,0,902.25,93.0,22.745,49.0,15.65,0.0,0.0,0.0,13.578,-3.625,21800.0,95.0,0.0,60982.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69B80>,56.8,5.37,7.2,1.35,,23.1,87.1,,,30.6,Clear,Clear,5.3,32,1009,0,18.5211,73.8502,Pune
2026-03-29 19:19:14,858.4,0,896.25,93.0,22.745,49.0,15.84,0.0,0.0,0.0,13.585,-3.625,21800.0,95.0,0.0,60982.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69B80>,56.7,5.32,7.1,1.37,,23.1,88.8,,,30.6,Clear,Clear,5.3,32,1009,0,18.5211,73.8502,Pune
2026-03-29 19:19:16,860.4,0,901.25,94.0,21.961,49.0,15.84,0.0,0.0,0.0,13.57,-3.562,27500.0,95.0,0.0,60982.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69F40>,54.8,5.17,6.9,1.37,,22.3,88.3,,,30.6,Clear,Clear,5.3,32,1009,0,18.5211,73.8502,Pune
2026-03-29 19:19:20,864.3,0,892.5,94.0,23.922,49.0,15.71,0.0,0.0,0.0,13.539,-3.5,27500.0,95.0,0.0,60982.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69F40>,59.6,5.57,7.5,1.36,,24.2,88.4,,,30.6,Clear,Clear,5.3,32,1009,0,18.5211,73.8502,Pune
2026-03-29 19:19:22,866.3,0,852.25,94.0,28.627,49.0,16.93,0.0,0.0,0.0,13.554,-3.75,27500.0,95.0,0.0,60982.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69F40>,70.6,6.3,8.4,2.29,,28.7,99.8,,,30.6,Clear,Clear,5.3,32,1009,0,18.5211,73.8502,Pune
2026-03-29 19:19:25,868.3,0,907.0,94.0,22.745,49.0,16.18,0.0,0.0,3.0,13.562,-3.688,27500.0,95.0,0.0,60982.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69F40>,56.9,5.4,7.2,1.4,,23.1,89.6,,,30.6,Clear,Clear,5.3,32,1009,0,18.5211,73.8502,Pune
2026-03-29 19:19:27,871.5,0,838.25,94.0,51.765,49.0,15.93,0.0,0.0,2.0,13.546,-3.812,27500.0,95.0,0.0,60982.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69F40>,127.2,11.17,15.0,2.15,,51.7,95.5,,,30.6,Clear,Clear,5.3,32,1009,0,18.5211,73.8502,Pune
2026-03-29 19:19:29,873.5,0,928.5,95.0,21.961,49.0,16.12,0.0,0.0,2.0,13.578,-3.688,27100.0,95.0,0.0,60982.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69A90>,55.2,5.37,7.2,1.4,,22.5,87.2,,,30.6,Clear,Clear,5.3,32,1009,0,18.5211,73.8502,Pune
2026-03-29 19:19:33,877.4,0,899.75,95.0,23.922,49.0,15.56,0.0,0.0,0.0,13.578,-3.688,27100.0,95.0,0.0,60982.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69A90>,59.7,5.63,7.5,1.35,,24.3,86.9,,,30.6,Clear,Clear,5.3,32,1009,0,18.5211,73.8502,Pune
2026-03-29 19:19:35,879.4,0,900.75,95.0,22.745,49.0,17.09,20.784,0.0,0.0,13.406,-3.688,27100.0,95.0,0.0,60982.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69A90>,56.8,5.36,7.2,1.48,,23.1,95.3,,,30.6,Clear,Clear,5.3,32,1009,0,18.5211,73.8502,Pune
2026-03-29 19:19:37,881.4,0,892.25,95.0,96.863,49.0,21.21,0.0,0.0,2.0,13.585,-3.562,27100.0,95.0,0.0,60982.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69A90>,241.3,22.55,30.2,5.1,,98.1,119.4,,,30.6,Clear,Clear,5.3,32,1009,0,18.5211,73.8502,Pune
2026-03-29 19:19:39,883.4,0,910.25,95.0,22.745,49.0,16.09,0.0,0.0,3.0,13.585,-3.5,27100.0,95.0,0.0,60982.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69A90>,56.9,5.42,7.3,1.39,,23.1,88.8,,,30.6,Clear,Clear,5.3,32,1009,0,18.5211,73.8502,Pune
2026-03-29 19:19:41,885.4,0,801.5,95.0,57.647,49.0,14.28,8.627,8.627,7.0,13.554,-2.5,56600.0,95.0,0.0,60982.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69F40>,140.3,11.78,15.8,1.93,,57.1,89.5,,,30.6,Clear,Clear,5.3,32,1009,0,18.5211,73.8502,Pune
2026-03-29 19:19:45,889.3,0,2221.5,95.0,4.706,49.0,37.59,0.0,0.0,17.0,13.601,-3.812,56600.0,95.0,0.0,60982.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69F40>,15.1,3.51,4.7,3.25,19.12,6.1,85.0,,504.8,30.6,Clear,Clear,5.3,32,1009,0,18.5211,73.8502,Pune
2026-03-29 19:19:47,891.3,0,941.0,95.0,21.961,49.0,15.5,0.0,0.0,16.0,13.578,-3.375,56600.0,95.0,0.0,60982.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69F40>,55.4,5.46,7.3,1.34,8.38,22.5,82.7,,221.2,30.6,Clear,Clear,5.3,32,1009,0,18.5211,73.8502,Pune
2026-03-29 19:19:49,893.3,0,900.5,95.0,20.0,49.0,14.9,0.0,0.0,14.0,13.585,-3.562,56600.0,95.0,0.0,60982.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69F40>,49.9,4.71,6.3,1.29,9.21,20.3,83.1,,243.1,30.6,Clear,Clear,5.3,32,1009,0,18.5211,73.8502,Pune
2026-03-29 19:19:51,895.3,0,900.5,95.0,24.706,50.0,15.31,7.059,6.275,12.0,13.554,-3.625,56600.0,95.0,0.0,60982.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69F40>,61.7,5.82,7.8,1.32,11.0,25.1,85.7,,290.4,30.6,Clear,Clear,5.3,32,1009,0,18.5211,73.8502,Pune
2026-03-29 19:19:53,897.3,0,868.25,96.0,38.824,50.0,15.31,0.0,0.0,12.0,13.554,-3.375,27300.0,95.0,0.0,60982.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69A90>,96.1,8.74,11.7,2.07,17.25,39.1,88.9,,455.4,30.6,Clear,Clear,5.3,32,1009,0,18.5211,73.8502,Pune
2026-03-29 19:19:56,901.1,0,907.5,96.0,15.686,50.0,15.5,4.706,7.843,10.0,13.554,-3.875,27300.0,95.0,0.0,60982.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69A90>,39.2,3.73,5.0,1.34,,16.0,86.1,,,30.6,Clear,Clear,5.3,32,1009,0,18.5211,73.8502,Pune
2026-03-29 19:19:58,903.1,0,950.75,96.0,80.784,50.0,19.56,23.922,23.137,17.0,13.632,-0.438,27300.0,95.0,0.0,60982.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69A90>,204.3,20.34,27.3,4.7,27.65,83.1,103.7,,730.0,30.6,Clear,Clear,5.3,32,1009,0,18.5211,73.8502,Pune
2026-03-29 19:20:00,905.1,0,1401.0,96.0,77.647,49.0,42.12,32.941,32.157,25.0,13.71,-2.125,27300.0,95.0,0.0,60982.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69A90>,218.7,32.09,43.0,7.92,31.68,89.0,120,,836.4,30.6,Clear,Clear,5.3,32,1009,0,18.5211,73.8502,Pune
2026-03-29 19:20:02,907.1,0,2084.25,96.0,60.784,49.0,80.37,32.941,26.275,35.0,13.421,1.938,27300.0,95.0,0.0,60982.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69A90>,194.5,42.45,56.9,15.12,43.2,79.1,120,,1140.5,30.6,Clear,Clear,5.3,32,1009,0,18.5211,73.8502,Pune
2026-03-29 19:20:04,909.1,0,2075.5,96.0,0.0,48.0,28.68,0.0,0.0,35.0,13.601,-3.375,27800.0,95.0,0.0,60983.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69F40>,0.0,0.0,0.0,2.48,7.09,0.0,69.2,,187.2,30.6,Clear,Clear,5.3,32,1009,0,18.5211,73.8502,Pune
2026-03-29 19:20:08,913.0,0,902.5,96.0,13.725,49.0,15.68,0.0,0.0,31.0,13.57,-3.125,27800.0,95.0,0.0,60983.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69F40>,34.3,3.24,4.3,1.36,4.39,13.9,87.3,,115.9,30.6,Clear,Clear,5.3,32,1009,0,18.5211,73.8502,Pune
2026-03-29 19:20:10,915.0,0,899.75,96.0,13.725,49.0,16.03,0.0,0.0,25.0,13.562,-3.125,27800.0,95.0,0.0,60983.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69F40>,34.3,3.23,4.3,1.39,5.56,13.9,89.5,,146.8,30.6,Clear,Clear,5.3,32,1009,0,18.5211,73.8502,Pune
2026-03-29 19:20:12,917.0,0,900.0,96.0,14.902,49.0,15.56,0.0,0.0,17.0,12.828,-3.438,27800.0,95.0,0.0,60983.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69F40>,37.2,3.51,4.7,1.35,7.94,15.1,86.8,,209.6,30.6,Clear,Clear,5.3,32,1009,0,18.5211,73.8502,Pune
2026-03-29 19:20:14,919.0,0,902.5,96.0,26.667,49.0,15.4,0.0,0.0,12.0,13.546,-3.688,27800.0,95.0,0.0,60983.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69F40>,66.6,6.29,8.4,2.08,17.33,27.1,85.7,,457.5,30.6,Clear,Clear,5.3,32,1009,0,18.5211,73.8502,Pune
2026-03-29 19:20:16,921.0,0,885.5,96.0,27.843,49.0,15.93,9.412,9.02,13.0,13.531,-3.75,37900.0,95.0,0.0,60983.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69A90>,69.2,6.42,8.6,2.15,16.54,28.2,90.4,,436.7,30.6,Clear,Clear,5.3,32,1009,0,18.5211,73.8502,Pune
2026-03-29 19:20:20,924.9,0,1311.25,96.0,41.961,49.0,27.18,0.0,0.0,19.0,13.57,-3.812,37900.0,95.0,0.0,60983.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69A90>,115.8,15.9,21.3,3.68,19.37,47.1,104.1,,511.4,30.6,Clear,Clear,5.3,32,1009,0,18.5211,73.8502,Pune
2026-03-29 19:20:22,926.9,0,909.5,95.0,20.0,49.0,16.12,0.0,0.0,15.0,13.554,-3.562,37900.0,95.0,0.0,60983.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69A90>,50.0,4.76,6.4,1.4,9.33,20.3,89.0,,246.3,30.6,Clear,Clear,5.3,32,1009,0,18.5211,73.8502,Pune
2026-03-29 19:20:24,928.9,0,909.0,95.0,22.745,49.0,15.62,0.0,0.0,11.0,13.554,-3.688,37900.0,95.0,0.0,60983.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69A90>,56.9,5.42,7.3,1.35,12.27,23.2,86.3,,323.9,30.6,Clear,Clear,5.3,32,1009,0,18.5211,73.8502,Pune
2026-03-29 19:20:27,930.9,0,899.0,95.0,23.922,49.0,15.12,0.0,0.0,3.0,13.539,-3.625,37900.0,95.0,0.0,60983.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69A90>,59.7,5.62,7.5,1.31,,24.3,84.5,,,30.6,Clear,Clear,5.3,34,1009,0,18.5211,73.8502,Pune
2026-03-29 19:20:29,934.0,0,898.75,95.0,22.745,50.0,15.9,0.0,0.0,0.0,13.523,-3.688,25600.0,95.0,0.0,60983.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69B80>,56.8,5.35,7.2,1.38,,23.1,89.1,,,30.6,Clear,Clear,5.3,34,1009,0,18.5211,73.8502,Pune
2026-03-29 19:20:33,937.8,0,892.75,95.0,35.686,50.0,15.34,0.0,0.0,0.0,13.492,-3.562,25600.0,95.0,0.0,60983.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69B80>,88.9,8.31,11.1,2.07,,36.1,86.6,,,30.6,Clear,Clear,5.3,34,1009,0,18.5211,73.8502,Pune
2026-03-29 19:20:35,939.8,0,827.25,94.0,50.98,50.0,15.28,0.0,0.0,5.0,13.515,-3.875,25600.0,95.0,0.0,60983.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69B80>,124.9,10.82,14.5,2.07,,50.8,93.1,,,30.6,Clear,Clear,5.3,34,1009,0,18.5211,73.8502,Pune
2026-03-29 19:20:37,941.8,0,961.5,94.0,23.922,50.0,17.0,10.588,9.804,8.0,13.484,-4.0,25600.0,95.0,0.0,60983.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69B80>,60.7,6.11,8.2,1.47,,24.7,89.1,,,30.6,Clear,Clear,5.3,34,1009,0,18.5211,73.8502,Pune
2026-03-29 19:20:39,943.8,0,1355.75,94.0,80.0,50.0,38.09,19.608,18.431,14.0,13.453,1.625,25600.0,95.0,0.0,60983.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69B80>,223.0,31.66,42.5,9.16,65.43,90.7,120,,1727.4,30.6,Clear,Clear,5.3,34,1009,0,18.5211,73.8502,Pune
2026-03-29 19:20:41,945.8,0,1650.75,94.0,0.784,49.0,18.62,0.0,0.0,15.0,13.531,-3.688,28000.0,95.0,0.0,60983.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69A90>,2.3,0.4,0.5,1.61,10.73,0.9,56.7,,283.3,30.6,Clear,Clear,5.3,34,1009,0,18.5211,73.8502,Pune
2026-03-29 19:20:45,949.7,0,895.0,94.0,21.961,50.0,15.12,0.0,0.0,9.0,13.554,-3.562,28000.0,95.0,0.0,60983.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69A90>,54.7,5.13,6.9,1.31,,22.3,85.1,,,30.6,Clear,Clear,5.3,34,1009,0,18.5211,73.8502,Pune
2026-03-29 19:20:47,951.7,0,894.75,93.0,22.745,50.0,15.28,0.0,0.0,9.0,13.539,-3.688,28000.0,95.0,0.0,60983.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69A90>,56.7,5.31,7.1,1.32,,23.0,86.0,,,30.6,Clear,Clear,5.3,34,1009,0,18.5211,73.8502,Pune
2026-03-29 19:20:49,953.7,0,870.25,93.0,100.0,50.0,26.18,0.0,0.0,11.0,13.546,-3.812,28000.0,95.0,0.0,60983.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69A90>,247.7,22.57,30.3,6.29,57.18,100,120,,1509.6,30.6,Clear,Clear,5.3,34,1009,0,18.5211,73.8502,Pune
2026-03-29 19:20:51,955.7,0,1307.75,93.0,96.863,50.0,35.18,25.49,24.706,17.0,13.515,-1.5,28000.0,95.0,0.0,60983.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69A90>,267.0,36.57,49.0,8.46,49.76,100,120,,1313.7,30.6,Clear,Clear,5.3,34,1009,0,18.5211,73.8502,Pune
2026-03-29 19:20:53,957.7,0,1439.75,93.0,61.961,50.0,41.37,0.0,0.0,23.0,13.585,-3.75,29700.0,95.0,0.0,60983.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69B80>,176.1,26.55,35.6,7.78,33.83,71.6,120,,893.1,30.6,Clear,Clear,5.3,34,1009,0,18.5211,73.8502,Pune
2026-03-29 19:20:57,961.5,0,904.0,93.0,12.941,50.0,15.06,0.0,0.0,10.0,13.351,-3.5,29700.0,95.0,0.0,60983.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69B80>,32.3,3.06,4.1,1.3,,13.1,83.9,,,30.6,Clear,Clear,5.3,34,1009,0,18.5211,73.8502,Pune
2026-03-29 19:20:59,963.5,0,840.5,93.0,68.627,50.0,15.87,13.725,12.941,14.0,13.64,-3.938,29700.0,95.0,0.0,60983.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69B80>,168.7,14.85,19.9,2.99,21.36,68.6,95.1,,563.9,30.6,Clear,Clear,5.3,34,1009,0,18.5211,73.8502,Pune
2026-03-29 19:21:01,965.5,0,1101.0,93.0,70.98,50.0,22.37,18.824,19.216,18.0,13.757,-4.375,29700.0,95.0,0.0,60983.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69B80>,186.3,21.48,28.8,4.21,23.39,75.8,102.4,,617.5,30.6,Clear,Clear,5.3,34,1009,0,18.5211,73.8502,Pune
2026-03-29 19:21:03,967.5,0,1449.75,93.0,45.882,50.0,34.34,16.863,12.941,22.0,13.757,0.062,29700.0,95.0,0.0,60983.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69B80>,130.7,19.84,26.6,4.64,21.09,53.1,119.4,,556.8,30.6,Clear,Clear,5.3,34,1009,0,18.5211,73.8502,Pune
2026-03-29 19:21:05,969.5,0,1420.5,93.0,0.784,50.0,17.21,0.0,0.0,21.0,13.585,-3.125,27300.0,95.0,0.0,60983.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69A90>,2.2,0.33,0.4,1.49,7.1,0.9,61.0,,187.4,30.6,Clear,Clear,5.3,34,1009,0,18.5211,73.8502,Pune
2026-03-29 19:21:09,973.3,0,905.25,93.0,47.843,50.0,21.96,12.941,12.157,18.0,13.718,-3.75,27300.0,95.0,0.0,60983.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69A90>,119.6,11.34,15.2,2.97,16.5,48.6,120,,435.6,30.6,Clear,Clear,5.3,34,1009,0,18.5211,73.8502,Pune
2026-03-29 19:21:11,975.3,0,1317.75,93.0,41.961,50.0,25.15,13.333,12.941,19.0,13.742,-3.438,27300.0,95.0,0.0,60983.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69A90>,116.0,16.01,21.5,3.4,17.89,47.2,96.2,,472.3,30.6,Clear,Clear,5.3,34,1009,0,18.5211,73.8502,Pune
2026-03-29 19:21:13,977.3,0,1349.0,93.0,29.804,50.0,25.71,9.804,9.02,19.0,13.765,-2.312,27300.0,95.0,0.0,60983.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69A90>,83.0,11.73,15.7,3.48,18.32,33.8,96.0,,483.6,30.6,Clear,Clear,5.3,34,1009,0,18.5211,73.8502,Pune
